repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
10,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09356465505206392
10,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.02544856999981175
10,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.028134704316560157
10,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026876351464573345
10,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.011911418707387746
10,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.02262327176167839
10,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.034730628284807594
10,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.09467127651349928
10,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025447191862449717
10,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.028132956018204962
10,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.026875676733200654
10,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
10,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
10,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.021587263029092772
10,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.023424409005251157
10,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04313547984308743
10,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.05092730460808769
10,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.02656446568142338
10,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.027782127317274488
10,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026860281686504676
10,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
10,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
10,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.021428168176681604
10,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.02326121301360285
10,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.043248367159694004
10,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.05226591627139503
10,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.02656425360453062
10,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.027782600559714973
10,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.02686084599645998
10,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.024643896700774576
10,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.02394735709959746
10,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.0473635185672512
10,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.05432094357837895
10,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.026564485505349067
10,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.02778565973476867
10,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.026861943168419257
10,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
10,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
10,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.043876233195830526
10,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.044675040751836356
10,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.06852634012638438
10,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1272470154667567
10,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.051416739400902634
10,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.05827846918677962
10,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05609913087731786
10,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
10,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
10,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.04278068036087681
10,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.04750261695025516
10,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07191605349898897
10,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.1266872495965132
10,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.051418061944815636
10,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05827999217779802
10,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.05610036323503064
10,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04822167957400336
10,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.047732424288709684
10,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07678841544644714
10,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12668769961518156
10,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.051418028621616034
10,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05827778028303373
10,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.05609931795100242
10,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
10,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
11,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.01643968184339765
11,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.027781750655014092
11,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.04734430615828305
11,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12700883914916905
11,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.03223829822369552
11,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.03495181077024903
11,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.03405856462098525
11,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
11,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
11,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.016363105267674913
11,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.025984043183291824
11,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.05112621057856939
11,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.1293351139787952
11,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.032238289216393594
11,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.034951428117302986
11,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.0340576545836483
11,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.015237388324880426
11,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.025760650101767115
11,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.053017392085486656
11,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12589426649340169
11,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.032238221591678974
11,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.034952464480875134
11,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.034058747838701185
11,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
11,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
11,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.014056600025647473
11,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.024514336023530276
11,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.03658165054789091
11,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09389731152380304
11,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.025447596390221996
11,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.02813280890676462
11,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.02687702970517215
11,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
11,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
11,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.011663055927588603
11,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.023386514875003612
11,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.03388083295973066
11,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09343893094725848
11,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.025445830526178544
11,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.028131349709837113
11,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026874926170576904
11,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.01304511519592447
11,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.022649575603689968
11,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.02829234035220636
11,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.0942084377396739
11,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025447677684807667
11,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.028132846301372288
11,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.0268764116837272
11,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
11,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
11,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.021803937928708644
11,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.023816379000826754
11,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04502961697840951
11,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.06301661872438766
11,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.026565376967214095
11,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.027785658412492708
11,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026863740662955878
11,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
11,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
11,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.02247366823438143
11,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.02449181060461391
11,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.05610885796388711
11,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.05390928131297937
11,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.02656542588772952
11,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.027781367098433807
11,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.02686040251944862
11,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.02157329135336141
11,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.023620583530090767
11,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.04459718877625216
11,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.05504270646496633
11,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.02656586710318348
11,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.027784513463756856
11,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.026862249388209445
11,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
11,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
11,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.042386700769789315
11,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.045291745111706354
11,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.0723550562984574
11,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12702715060666084
11,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.051416501720260195
11,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.05827856051216217
11,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.056100971267734605
11,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
11,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
11,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.04441409300306292
11,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.04599773286463672
11,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07867049791305455
11,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12679815068179853
11,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.05141715574762619
11,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05827710393229748
11,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.05610069538329049
11,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04891177193738692
11,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.046824305371803446
11,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07882845060207969
11,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12978827127586554
11,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.05141653835181978
11,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05827410159263767
11,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.056098464131851385
11,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
11,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
12,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.01639016968052538
12,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.02657473966072493
12,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.05625042166052588
12,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1267264324518829
12,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.032238390927535596
12,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.034953256998452975
12,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.03405788717976431
12,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
12,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
12,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.015243910519162964
12,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.026438085017139682
12,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.050100824299998015
12,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12418294022109101
12,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.03223820553851108
12,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.03495218632505501
12,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.03405847566507208
12,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.014800726410153285
12,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.02577500901724591
12,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.04609996978965701
12,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12851278870725275
12,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.032238086210261634
12,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.03495405513312139
12,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.034057826174708226
12,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
12,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
12,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.012795971321766388
12,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.02318787087791544
12,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.03255982912943902
12,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09372527626365205
12,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.025449257235242165
12,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.02813684953931749
12,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.02687370098095283
12,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
12,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
12,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.012135282648298636
12,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.022440136497081157
12,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.031727924120738944
12,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09423732417593043
12,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.025448404717046503
12,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.028130906476300004
12,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026876536713612363
12,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.012586204000763202
12,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.022393842010973747
12,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.033918878879128665
12,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.0942763718988359
12,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025446311937371225
12,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.02813243843425639
12,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.026876533099934822
12,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
12,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
12,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.021783040449989348
12,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.023230676038830337
12,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04476464172215657
12,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.06102301671997722
12,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.02656354235375022
12,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.02778353063110462
12,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026860493734912755
12,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
12,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
12,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.021515761976006825
12,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.023510894171981458
12,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.05119684692266871
12,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.06430438905262043
