repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
11,2,patchtst_itransformer,5,svm_rbf,1.0,0.0006409605510592
11,2,patchtst_itransformer,5,svm_linear,1.0,0.0011763102980838
11,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0149254518390699
11,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0058033241838316
11,2,patchtst_itransformer,5,logistic_l1,1.0,0.001912807102319
11,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018701384512643
11,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020407745120357
11,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
11,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
11,3,patchtst_itransformer,1,svm_rbf,1.0,0.0027922165271996
11,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0066246979986667
11,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0062662851076915
11,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0468197721771816
11,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079755373423537
11,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.007581036882261
11,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075111431942712
11,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
11,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
11,3,patchtst_itransformer,4,svm_rbf,1.0,0.0029203520786776
11,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0068621094704671
11,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0066646339431968
11,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.045294098018173
11,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079754327834029
11,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075803488088943
11,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075102241778707
11,3,patchtst_itransformer,5,svm_rbf,1.0,0.0023210342752581
11,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0058376843230149
11,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0029524501449826
11,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0457105299995156
11,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.007975388406221
11,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075792461713725
11,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075115712155742
11,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
11,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
11,4,patchtst_itransformer,1,svm_rbf,1.0,0.002451516216626
11,4,patchtst_itransformer,1,svm_linear,1.0,0.0018566789673911
11,4,patchtst_itransformer,1,svm_poly,1.0,0.0019529631248839
11,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0101003949428523
11,4,patchtst_itransformer,2,logistic_l1,1.0,0.004982850509803
11,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028130378543966
11,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038622806010038
11,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
11,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
11,4,patchtst_itransformer,4,svm_rbf,1.0,0.0023087526761006
11,4,patchtst_itransformer,4,svm_linear,1.0,0.0022352395489887
11,4,patchtst_itransformer,4,svm_poly,1.0,0.0017690119952338
11,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0098052799357579
11,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049833380281202
11,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028141719069004
11,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038618497492521
11,4,patchtst_itransformer,5,svm_rbf,1.0,0.0023525135775752
11,4,patchtst_itransformer,5,svm_linear,1.0,0.0018563365712808
11,4,patchtst_itransformer,5,svm_poly,1.0,0.0017641674505268
11,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0102835503135483
11,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049828853608475
11,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028109112704201
11,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038617719854387
11,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
11,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
12,1,patchtst_itransformer,1,svm_rbf,1.0,0.0033006909697287
12,1,patchtst_itransformer,1,svm_linear,1.0,0.0026434690064775
12,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0054691429885917
12,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0104787762077124
12,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052653904592079
12,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044407805864061
12,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049975390318827
12,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
12,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
12,1,patchtst_itransformer,4,svm_rbf,1.0,0.0025809171133921
12,1,patchtst_itransformer,4,svm_linear,1.0,0.0020670954944851
12,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0040229303762281
12,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0092886601678054
12,1,patchtst_itransformer,4,logistic_l1,1.0,0.005265590389865
12,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044379392191937
12,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049971985888146
12,1,patchtst_itransformer,5,svm_rbf,1.0,0.0025460325341645
12,1,patchtst_itransformer,5,svm_linear,1.0,0.0025890267238786
12,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0036469101268503
12,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0094704885190192
12,1,patchtst_itransformer,5,logistic_l1,1.0,0.005264995361238
12,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044400342575216
12,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049978337191319
12,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
12,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
12,2,patchtst_itransformer,1,svm_rbf,1.0,0.0008026065748787
12,2,patchtst_itransformer,1,svm_linear,1.0,0.0010068000323979
12,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0145785816537837
12,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0062815773151583
12,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019128963894333
12,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018695687843952
12,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020392815545312
12,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
12,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
12,2,patchtst_itransformer,4,svm_rbf,1.0,0.0006710967905925
12,2,patchtst_itransformer,4,svm_linear,1.0,0.0011524584864273
12,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0155370870523647
12,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0062402770691729
12,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019129323349973
12,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018702813524092
12,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020397936958331
12,2,patchtst_itransformer,5,svm_rbf,1.0,0.0007859113145174
12,2,patchtst_itransformer,5,svm_linear,1.0,0.0011162453273769
12,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0153996210551079
12,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0060296633000275
12,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019127739273483
12,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018698205630539
12,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020398152049088
12,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
12,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
12,3,patchtst_itransformer,1,svm_rbf,1.0,0.0023032129952195
12,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0056677107801419
12,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0029739569775154
12,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0459688992137894
12,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079751808151332
12,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075790356351969
12,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.007510116603453
12,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
12,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
12,3,patchtst_itransformer,4,svm_rbf,1.0,0.0027635029416643
12,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0067897661411795
12,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0068570132223455
12,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0454781845293617
12,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.007975366006462
12,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075807359287765
12,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075107369174652
12,3,patchtst_itransformer,5,svm_rbf,1.0,0.0026930835681145
12,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0064211282649326
12,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0052417058836276
12,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0459596283784143
12,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079754580581927
12,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075803069190329
12,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075105892502186
12,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
12,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
12,4,patchtst_itransformer,1,svm_rbf,1.0,0.0019188674731542
12,4,patchtst_itransformer,1,svm_linear,1.0,0.0016423571196386
12,4,patchtst_itransformer,1,svm_poly,1.0,0.0011896206682207
12,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0097309239135522
12,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049828782804073
12,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028124690753662
12,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038622758081515
12,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
12,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
12,4,patchtst_itransformer,4,svm_rbf,1.0,0.0019857916435734
12,4,patchtst_itransformer,4,svm_linear,1.0,0.0018902460991707
12,4,patchtst_itransformer,4,svm_poly,1.0,0.0012392447151268
12,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.010078705211126
12,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049823900227407
12,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028097413678799
12,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038618795512649
12,4,patchtst_itransformer,5,svm_rbf,1.0,0.0023231849688952
12,4,patchtst_itransformer,5,svm_linear,1.0,0.0021084429514084
12,4,patchtst_itransformer,5,svm_poly,1.0,0.0015130578363571
12,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0100889771578589
12,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049825849976945
12,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028128438564834
12,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038604247530636
12,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
12,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
13,1,patchtst_itransformer,1,svm_rbf,1.0,0.0027845537397345
13,1,patchtst_itransformer,1,svm_linear,1.0,0.0021171376507069
13,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.004391432692172
13,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0098411164260074
13,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052652789566105
13,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044406900210743
13,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049969414085833
13,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
13,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
13,1,patchtst_itransformer,4,svm_rbf,1.0,0.0026947079053266
13,1,patchtst_itransformer,4,svm_linear,1.0,0.0018709144609168
13,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0041944373111277
13,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0092203027538236
13,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052651196381821
13,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044396380088025
13,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049974602951993
13,1,patchtst_itransformer,5,svm_rbf,1.0,0.0026982813488746
13,1,patchtst_itransformer,5,svm_linear,1.0,0.0018931708203386
13,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0039580080392808
13,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0099426082215136
13,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052652054731052
13,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044391203807142
13,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049974885510541
13,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
13,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
13,2,patchtst_itransformer,1,svm_rbf,1.0,0.0007873010972388
13,2,patchtst_itransformer,1,svm_linear,1.0,0.0010104622767372
13,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0155753373730488
13,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0058511919605032
13,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019127095266647
13,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018669724359062
13,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020399887415501
13,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
13,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
13,2,patchtst_itransformer,4,svm_rbf,1.0,0.0008733788235735
13,2,patchtst_itransformer,4,svm_linear,1.0,0.0011575120342102
13,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0159228592424204
13,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0064217251141471
13,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019129390860068
13,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018703356350797
13,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020395119285405
13,2,patchtst_itransformer,5,svm_rbf,1.0,0.0006424336611604
13,2,patchtst_itransformer,5,svm_linear,1.0,0.0010948737192495
13,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0147671347543224
13,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0061882019029037
13,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019129950588982
13,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018698044860541
13,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020400019736818
13,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
13,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
13,3,patchtst_itransformer,1,svm_rbf,1.0,0.0030219394690395
13,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0069288940654288
13,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0066996555147559
13,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0454493924781111
13,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079754693855897
13,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075810843043561
13,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075094154930711
13,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
13,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
13,3,patchtst_itransformer,4,svm_rbf,1.0,0.0028987246095931
13,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0089653864431199
13,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0062937814179059
13,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0451182652478796
13,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079751741683304
13,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.007581115747565
13,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075108354856028
13,3,patchtst_itransformer,5,svm_rbf,1.0,0.0026550967403874
13,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0069800992294802
13,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.005721022228025
13,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0463968003624362
13,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079751278945412
13,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075810263453461
13,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075100952627346
13,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
13,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
13,4,patchtst_itransformer,1,svm_rbf,1.0,0.0023590191930912
13,4,patchtst_itransformer,1,svm_linear,1.0,0.0017652710821942
13,4,patchtst_itransformer,1,svm_poly,1.0,0.0016514403893982
13,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0101997120082528
13,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049828380708485
13,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028132784315872
13,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038612821284119
13,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
13,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
13,4,patchtst_itransformer,4,svm_rbf,1.0,0.0023255484018553
13,4,patchtst_itransformer,4,svm_linear,1.0,0.0013702010648769
13,4,patchtst_itransformer,4,svm_poly,1.0,0.0016477693964481
13,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0101395746790427
13,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049833101138898
13,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028131783497748
13,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038626985856489
13,4,patchtst_itransformer,5,svm_rbf,1.0,0.0027443288774024
13,4,patchtst_itransformer,5,svm_linear,1.0,0.0019309552764607
13,4,patchtst_itransformer,5,svm_poly,1.0,0.0018115683845664
13,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0107186860639632
13,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049834696824708
13,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028122171495302
13,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038614312457222
13,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
13,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
14,1,patchtst_itransformer,1,svm_rbf,1.0,0.0025973195424933
14,1,patchtst_itransformer,1,svm_linear,1.0,0.0020189388867321
14,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0039136987214553
14,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0092197913062233
14,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052659378013725
14,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044411040083696
14,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049971005913918
14,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
14,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
14,1,patchtst_itransformer,4,svm_rbf,1.0,0.0030099586697357
14,1,patchtst_itransformer,4,svm_linear,1.0,0.0023924471703778
14,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0046347329268107
14,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0098665209722895
14,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052661018129748
14,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044410427486292
14,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049977914904663
14,1,patchtst_itransformer,5,svm_rbf,1.0,0.0033068727529281
14,1,patchtst_itransformer,5,svm_linear,1.0,0.002267980328806
14,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0047504832841489
14,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0103731325225458
14,1,patchtst_itransformer,5,logistic_l1,1.0,0.005265394045674
14,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044399296390567
14,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.004997571584781
14,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
14,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
14,2,patchtst_itransformer,1,svm_rbf,1.0,0.0007445509496876
14,2,patchtst_itransformer,1,svm_linear,1.0,0.0011176395071201
14,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0161830401993648
14,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0061246659634206
14,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019129006123562
14,2,patchtst_itransformer,2,logistic_l2,1.0,0.001868568625445
14,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020396377559061
14,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
14,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
14,2,patchtst_itransformer,4,svm_rbf,1.0,0.0007725140858853
14,2,patchtst_itransformer,4,svm_linear,1.0,0.0010776095650374
14,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.015611653307776
