repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
15,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023223007057899193
15,3,td3_tqc,5,logistic_l1,1.0,0.007110506699738307
15,3,td3_tqc,5,logistic_l2,1.0,0.008219400721721537
15,3,td3_tqc,5,logistic_elasticnet,1.0,0.0077570489759070105
15,3,td3_tqc,5,decision_tree_gini,1.0,0.0
15,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
15,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.0074828450766648074
15,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008391473604781834
15,4,td3_tqc,1,svm_poly,0.9919354838709677,0.0077367076210735335
15,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010836324331497357
15,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766452394669198
15,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637617217140521
15,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008868735659869726
15,4,td3_tqc,3,decision_tree_gini,1.0,0.0
15,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
15,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007503821341576454
15,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008888179146844434
15,4,td3_tqc,4,svm_poly,0.9919354838709677,0.00786617052071408
15,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010313636871789347
15,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.00876646341126187
15,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008638048722876336
15,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008868192671302434
15,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007454468088638439
15,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008757273947374737
15,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007683941058226167
15,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.01034173397208248
15,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.00876640134841269
15,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008638293041091656
15,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008866667675895612
15,4,td3_tqc,5,decision_tree_gini,1.0,0.0
15,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
16,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007640562836440413
16,1,td3_tqc,1,svm_linear,0.9919354838709677,0.01252100827220249
16,1,td3_tqc,1,svm_poly,1.0,0.007899691573133671
16,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.01447295856276841
16,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949188750204238
16,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010292059252458982
16,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010375406288163587
16,1,td3_tqc,3,decision_tree_gini,1.0,0.0
16,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.008657882754304649
16,1,td3_tqc,4,svm_linear,0.9919354838709677,0.012357036679811913
16,1,td3_tqc,4,svm_poly,1.0,0.008018911625720559
16,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014785407627055897
16,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009948825086376055
16,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291674561571092
16,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010375194580036743
16,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.006997565207203951
16,1,td3_tqc,5,svm_linear,0.9919354838709677,0.012471372820311568
16,1,td3_tqc,5,svm_poly,1.0,0.007928387410825242
16,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.01373514387381524
16,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009948950964054463
16,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010291856259313748
16,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010372765489919245
16,1,td3_tqc,5,decision_tree_gini,1.0,0.0
16,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
16,2,td3_tqc,1,svm_rbf,1.0,0.004255909695245005
16,2,td3_tqc,1,svm_linear,0.9919354838709677,0.007802928294290397
16,2,td3_tqc,1,svm_poly,1.0,0.001678142686374227
16,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02341332808679366
16,2,td3_tqc,2,logistic_l1,1.0,0.008279978969374085
16,2,td3_tqc,2,logistic_l2,1.0,0.009819049260652125
16,2,td3_tqc,2,logistic_elasticnet,1.0,0.009170832340147914
16,2,td3_tqc,3,decision_tree_gini,1.0,0.0
16,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,2,td3_tqc,4,svm_rbf,1.0,0.004340341164226858
16,2,td3_tqc,4,svm_linear,0.9919354838709677,0.007999534772054616
16,2,td3_tqc,4,svm_poly,1.0,0.001701267358476084
16,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.024403761179299363
16,2,td3_tqc,4,logistic_l1,1.0,0.008279877966828497
16,2,td3_tqc,4,logistic_l2,1.0,0.009820827221252592
16,2,td3_tqc,4,logistic_elasticnet,1.0,0.009172636091724473
16,2,td3_tqc,5,svm_rbf,1.0,0.004725113297596654
16,2,td3_tqc,5,svm_linear,0.9919354838709677,0.008657861127782107
16,2,td3_tqc,5,svm_poly,1.0,0.0014990087970677122
16,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023235442604245107
16,2,td3_tqc,5,logistic_l1,1.0,0.00828006902508016
16,2,td3_tqc,5,logistic_l2,1.0,0.009819096554434338
16,2,td3_tqc,5,logistic_elasticnet,1.0,0.009170787413731613
16,2,td3_tqc,5,decision_tree_gini,1.0,0.0
16,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
16,3,td3_tqc,1,svm_rbf,1.0,0.00418790941133922
16,3,td3_tqc,1,svm_linear,1.0,0.005712424427675744
16,3,td3_tqc,1,svm_poly,1.0,0.0005627981712181077
16,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023544399935099197
16,3,td3_tqc,2,logistic_l1,1.0,0.007110552032941271
16,3,td3_tqc,2,logistic_l2,1.0,0.008219358992407515
16,3,td3_tqc,2,logistic_elasticnet,1.0,0.0077567088299704805
16,3,td3_tqc,3,decision_tree_gini,1.0,0.0
16,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,3,td3_tqc,4,svm_rbf,1.0,0.003692176141499054
16,3,td3_tqc,4,svm_linear,1.0,0.004898185857499112
16,3,td3_tqc,4,svm_poly,1.0,0.0005966186694692651
16,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.024260433716174368
16,3,td3_tqc,4,logistic_l1,1.0,0.0071105591965141424
16,3,td3_tqc,4,logistic_l2,1.0,0.008219548906313882
16,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756707079199225
16,3,td3_tqc,5,svm_rbf,1.0,0.004575047068502919
16,3,td3_tqc,5,svm_linear,1.0,0.005759759120953721
16,3,td3_tqc,5,svm_poly,1.0,0.000634218300081778
16,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02356950911925193
16,3,td3_tqc,5,logistic_l1,1.0,0.007110576448858867
16,3,td3_tqc,5,logistic_l2,1.0,0.0082196345615011
16,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756651686542961
16,3,td3_tqc,5,decision_tree_gini,1.0,0.0
16,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
16,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007047188176183195
16,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008705602044269147
16,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007829985852917302
16,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010453216388302733
16,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766418240025468
16,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008638304047057968
16,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008867750250176998
16,4,td3_tqc,3,decision_tree_gini,1.0,0.0
16,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
16,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007580549759216169
16,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008281616729735118
16,4,td3_tqc,4,svm_poly,0.9919354838709677,0.00799020003238194
16,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010974699291559151
16,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766526101906912
16,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008638065915271177
16,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.00886680519650089
16,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007153939876285209
16,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008683717515267376
16,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007980606785292282
16,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010494451357917102
16,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.00876645759472296
16,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.00863984784580043
16,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008866750873760657
16,4,td3_tqc,5,decision_tree_gini,1.0,0.0
16,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.006624302777410004
17,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011237738546589129
17,1,td3_tqc,1,svm_poly,1.0,0.008684509337804359
17,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014458494771082393
17,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.00994926586193348
17,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010292437376115989
17,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010376129834443193
17,1,td3_tqc,3,decision_tree_gini,1.0,0.0
17,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.008388833681753638
17,1,td3_tqc,4,svm_linear,0.9919354838709677,0.01130585957827159
17,1,td3_tqc,4,svm_poly,1.0,0.007957021915939591
17,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014002085855272604
17,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009948742366088987
17,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.01029208143250454
17,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010374105758116817
17,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.007827240432825417
17,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011434008851244315
17,1,td3_tqc,5,svm_poly,1.0,0.007742205293962294
17,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014128372706574199
17,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949206326750623
17,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010291963161144384
17,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010373760374070819
17,1,td3_tqc,5,decision_tree_gini,1.0,0.0
17,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,2,td3_tqc,1,svm_rbf,1.0,0.005251930571014143
17,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008115429040525417
17,2,td3_tqc,1,svm_poly,1.0,0.0016281254707135216
17,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022470423666538886
17,2,td3_tqc,2,logistic_l1,1.0,0.008280174176666624
17,2,td3_tqc,2,logistic_l2,1.0,0.009821043162164306
17,2,td3_tqc,2,logistic_elasticnet,1.0,0.009173725002144343
17,2,td3_tqc,3,decision_tree_gini,1.0,0.0
17,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,2,td3_tqc,4,svm_rbf,1.0,0.005596444037265025
17,2,td3_tqc,4,svm_linear,0.9919354838709677,0.009378317920076531
17,2,td3_tqc,4,svm_poly,1.0,0.0015407478836782739
17,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022991447933061838
17,2,td3_tqc,4,logistic_l1,1.0,0.008280058072987172
17,2,td3_tqc,4,logistic_l2,1.0,0.009820806773366272
17,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173534811657011
17,2,td3_tqc,5,svm_rbf,1.0,0.005969917229473299
17,2,td3_tqc,5,svm_linear,0.9919354838709677,0.00954868292207029
17,2,td3_tqc,5,svm_poly,1.0,0.0016066724986610603
17,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023689574507496106
17,2,td3_tqc,5,logistic_l1,1.0,0.008280164793660071
17,2,td3_tqc,5,logistic_l2,1.0,0.009822011278135302
17,2,td3_tqc,5,logistic_elasticnet,1.0,0.009170212581528647
17,2,td3_tqc,5,decision_tree_gini,1.0,0.0
17,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,3,td3_tqc,1,svm_rbf,1.0,0.0041836119672745125
17,3,td3_tqc,1,svm_linear,1.0,0.006814206132909916
17,3,td3_tqc,1,svm_poly,1.0,0.0006685705171807847
17,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023438314483675955
17,3,td3_tqc,2,logistic_l1,1.0,0.007110674729185141
17,3,td3_tqc,2,logistic_l2,1.0,0.008219433499674203
17,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756777323668409
17,3,td3_tqc,3,decision_tree_gini,1.0,0.0
17,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,3,td3_tqc,4,svm_rbf,1.0,0.003907636854354027
17,3,td3_tqc,4,svm_linear,1.0,0.0050878272449951896
17,3,td3_tqc,4,svm_poly,1.0,0.0006501685027633469
17,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02280580208072999
17,3,td3_tqc,4,logistic_l1,1.0,0.007110622098334749
17,3,td3_tqc,4,logistic_l2,1.0,0.00821936667031652
17,3,td3_tqc,4,logistic_elasticnet,1.0,0.0077569444241515585
17,3,td3_tqc,5,svm_rbf,1.0,0.003672760602610753
17,3,td3_tqc,5,svm_linear,1.0,0.0064165764498753395
17,3,td3_tqc,5,svm_poly,1.0,0.0005893028379853559
17,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02352665212585482
17,3,td3_tqc,5,logistic_l1,1.0,0.0071105303093245776
17,3,td3_tqc,5,logistic_l2,1.0,0.008219655053538734
17,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756770655024118
17,3,td3_tqc,5,decision_tree_gini,1.0,0.0
17,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
17,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007137552387580909
17,4,td3_tqc,1,svm_linear,0.9919354838709677,0.007988570578395532
17,4,td3_tqc,1,svm_poly,0.9919354838709677,0.0075299703702534455
17,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010593972350576934
17,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766470793433996
17,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008631643633607166
17,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008866267945203916
17,4,td3_tqc,3,decision_tree_gini,1.0,0.0
17,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
17,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.00763433081927921
17,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008345364842882083
17,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007826291208211773
17,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.01163955758542816
17,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.00876646512501853
17,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008637580490856426
17,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008869266283523592
17,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.00683468977800276
17,4,td3_tqc,5,svm_linear,0.9919354838709677,0.006777660153825372
17,4,td3_tqc,5,svm_poly,0.9919354838709677,0.008009442684101122
17,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.01075292237719526
17,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766395302199324
17,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008637767817199552
17,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008867431784032582
17,4,td3_tqc,5,decision_tree_gini,1.0,0.0
17,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.0076054490623001965
18,1,td3_tqc,1,svm_linear,0.9919354838709677,0.01324252635873677
18,1,td3_tqc,1,svm_poly,1.0,0.008240266594712465
18,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014793630934170807
18,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949118884463332
18,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.01029216726901845
18,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010373143531880687
18,1,td3_tqc,3,decision_tree_gini,1.0,0.0
18,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.007725001150929769
18,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011858763846282176
18,1,td3_tqc,4,svm_poly,1.0,0.008197407947365
18,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014142019876361314
18,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009948883230521881
18,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010292278342526549
18,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010375670056571992
18,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.007404091025158256
18,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011875770176940656
18,1,td3_tqc,5,svm_poly,1.0,0.0083682571867045
18,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014800691998237005
18,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009948918512934297
18,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.01029344475450373
18,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010375249220546128
18,1,td3_tqc,5,decision_tree_gini,1.0,0.0
18,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,2,td3_tqc,1,svm_rbf,1.0,0.005483263754622621
18,2,td3_tqc,1,svm_linear,0.9919354838709677,0.00911803207255551
18,2,td3_tqc,1,svm_poly,1.0,0.0015815070336409145
18,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02257216628650042
18,2,td3_tqc,2,logistic_l1,1.0,0.008279948942470059
18,2,td3_tqc,2,logistic_l2,1.0,0.009819120926729413
18,2,td3_tqc,2,logistic_elasticnet,1.0,0.009170739476012699
18,2,td3_tqc,3,decision_tree_gini,1.0,0.0
18,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,2,td3_tqc,4,svm_rbf,1.0,0.006516248481414788
18,2,td3_tqc,4,svm_linear,0.9919354838709677,0.008796848410470515
18,2,td3_tqc,4,svm_poly,1.0,0.0017566342468407134
18,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022811174052819662
18,2,td3_tqc,4,logistic_l1,1.0,0.008280193389317505
18,2,td3_tqc,4,logistic_l2,1.0,0.009820789891883739
18,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173476115321821
18,2,td3_tqc,5,svm_rbf,1.0,0.005854206327645678
18,2,td3_tqc,5,svm_linear,0.9919354838709677,0.01177595550749225
18,2,td3_tqc,5,svm_poly,1.0,0.0015394452567634497
18,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023427988862456135
18,2,td3_tqc,5,logistic_l1,1.0,0.00827985743079315
18,2,td3_tqc,5,logistic_l2,1.0,0.009822174654166134
18,2,td3_tqc,5,logistic_elasticnet,1.0,0.009174640335854026
18,2,td3_tqc,5,decision_tree_gini,1.0,0.0
18,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,3,td3_tqc,1,svm_rbf,1.0,0.00474514945565584
18,3,td3_tqc,1,svm_linear,1.0,0.005963203116827992
18,3,td3_tqc,1,svm_poly,1.0,0.0006710511393700797
18,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023279078471623728
18,3,td3_tqc,2,logistic_l1,1.0,0.007110632290873521
18,3,td3_tqc,2,logistic_l2,1.0,0.008219534453557645
18,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756680607972323
18,3,td3_tqc,3,decision_tree_gini,1.0,0.0
18,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,3,td3_tqc,4,svm_rbf,1.0,0.00478695452869396
18,3,td3_tqc,4,svm_linear,1.0,0.0058039454827163595
18,3,td3_tqc,4,svm_poly,1.0,0.0006572632626871119
18,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.024073009198322667
18,3,td3_tqc,4,logistic_l1,1.0,0.007110597984677696
18,3,td3_tqc,4,logistic_l2,1.0,0.00821958070051356
18,3,td3_tqc,4,logistic_elasticnet,1.0,0.0077567388679395995
18,3,td3_tqc,5,svm_rbf,1.0,0.00509966294455897
18,3,td3_tqc,5,svm_linear,1.0,0.005585706637254133
18,3,td3_tqc,5,svm_poly,1.0,0.000673329866229797
18,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.022872630309612393
18,3,td3_tqc,5,logistic_l1,1.0,0.007110593538859133
18,3,td3_tqc,5,logistic_l2,1.0,0.008219388985960816
18,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756788946004232
18,3,td3_tqc,5,decision_tree_gini,1.0,0.0
18,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
18,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007884514309652561
18,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008144063562826398
18,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007573563662388812
18,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.011059254858520285
18,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766441305245249
18,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637478575514218
18,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008871266023239734
18,4,td3_tqc,3,decision_tree_gini,1.0,0.0
18,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
18,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007116855460955284
18,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008442841284084178
18,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007519827472672234
18,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010328269520985884
18,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766483140138538
18,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008637758193409381
18,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008868619074624166
18,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007494831580788109
18,4,td3_tqc,5,svm_linear,0.9919354838709677,0.007659892174814243
18,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007691388984126431
18,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010765303236082076
18,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766476213187142
18,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008638491381915652
18,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008867575641734687
18,4,td3_tqc,5,decision_tree_gini,1.0,0.0
18,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007534761542499011
19,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011555315833487725
19,1,td3_tqc,1,svm_poly,1.0,0.008031107937143596
19,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014212871164720654
19,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009948894211959526
19,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010292075823488003
19,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010371359719187958
19,1,td3_tqc,3,decision_tree_gini,1.0,0.0
19,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.008629634854298041
19,1,td3_tqc,4,svm_linear,0.9919354838709677,0.012457016925844973
19,1,td3_tqc,4,svm_poly,1.0,0.007964441487371757
19,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014144612879688165
19,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949035627848947
19,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291523825644681
19,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010371731624574828
19,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.007706846783670969
19,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011266411881047354
19,1,td3_tqc,5,svm_poly,1.0,0.007812666028512171
19,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014426251081901856
19,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949084539168913
19,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010292802022862466
19,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010371621373085099
19,1,td3_tqc,5,decision_tree_gini,1.0,0.0
19,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,2,td3_tqc,1,svm_rbf,1.0,0.00566002624712458
19,2,td3_tqc,1,svm_linear,0.9919354838709677,0.009061692344036257
19,2,td3_tqc,1,svm_poly,1.0,0.0015963777510764304
19,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023475364699951283
19,2,td3_tqc,2,logistic_l1,1.0,0.008280115746060518
19,2,td3_tqc,2,logistic_l2,1.0,0.009822780152620609
19,2,td3_tqc,2,logistic_elasticnet,1.0,0.00916954057298306
19,2,td3_tqc,3,decision_tree_gini,1.0,0.0
19,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,2,td3_tqc,4,svm_rbf,1.0,0.00522189868078353
19,2,td3_tqc,4,svm_linear,0.9919354838709677,0.008181898936191668
19,2,td3_tqc,4,svm_poly,1.0,0.0015855817972079155
19,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022749086337672874
19,2,td3_tqc,4,logistic_l1,1.0,0.008280355929651312
19,2,td3_tqc,4,logistic_l2,1.0,0.009821660571968495
19,2,td3_tqc,4,logistic_elasticnet,1.0,0.00917101827845445
19,2,td3_tqc,5,svm_rbf,1.0,0.0045952966671404675
19,2,td3_tqc,5,svm_linear,0.9919354838709677,0.007998096344729262
19,2,td3_tqc,5,svm_poly,1.0,0.001605806125297789
19,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023069218826160767
19,2,td3_tqc,5,logistic_l1,1.0,0.00828009769149435
19,2,td3_tqc,5,logistic_l2,1.0,0.009819133975683469
19,2,td3_tqc,5,logistic_elasticnet,1.0,0.009170752856855993
19,2,td3_tqc,5,decision_tree_gini,1.0,0.0
19,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,3,td3_tqc,1,svm_rbf,1.0,0.0034489043135496615
19,3,td3_tqc,1,svm_linear,1.0,0.004626001949576426
19,3,td3_tqc,1,svm_poly,1.0,0.0006199052153795439
19,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02297154153023221
19,3,td3_tqc,2,logistic_l1,1.0,0.007110543067058521
19,3,td3_tqc,2,logistic_l2,1.0,0.008219328784904646
19,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756792671028181
19,3,td3_tqc,3,decision_tree_gini,1.0,0.0
19,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,3,td3_tqc,4,svm_rbf,1.0,0.00332298635457376
19,3,td3_tqc,4,svm_linear,1.0,0.005202990735784781
19,3,td3_tqc,4,svm_poly,1.0,0.0007252110929973424
