repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,patchtst_itransformer,3,0.2,1,0.19951241243000117,0.24789973135965693,1.3521519139832192,2.2261717497259625,-0.11135696578225507
0,patchtst_itransformer,3,0.21,1,0.19560552447000057,0.24295341162295792,1.3271569220532837,2.1817531567627624,-0.11135696578225507
0,patchtst_itransformer,3,0.22,1,0.19858048938000117,0.24671955065551998,1.3476862945881807,2.216898617822233,-0.11129040754145292
0,patchtst_itransformer,3,0.23,1,0.19373626129000132,0.24058807070771238,1.3169649181024887,2.078027615660341,-0.11577712870348933
0,patchtst_itransformer,3,0.24,1,0.18989094953000096,0.23572479658537038,1.2928133611093633,2.0324209624427554,-0.11598226988470639
0,patchtst_itransformer,3,0.25,1,0.18380255329000073,0.22803161873781796,1.2520814510250922,1.9323247467642592,-0.11800895223210506
0,patchtst_itransformer,3,0.26,1,0.17069440033000038,0.21149763786159137,1.2062656801288372,1.7953119290211408,-0.1178055102529767
0,patchtst_itransformer,3,0.27,1,0.14431056697,0.1783406090542068,1.0769727618859373,1.5034349522422972,-0.11862209854055927
0,patchtst_itransformer,3,0.28,1,0.14277029520999962,0.17641001520813293,1.0785941581410736,1.4954434419694649,-0.11796501977754836
0,patchtst_itransformer,3,0.29,1,0.11822974877999992,0.14572731808609563,0.9690542608432166,1.236576147977973,-0.11784742761243316
0,patchtst_itransformer,3,0.3,1,0.11235921333000021,0.13840902325714333,0.9258762169210265,1.1830642079359888,-0.11699197924228988
0,patchtst_itransformer,3,0.31,1,0.10979538777000042,0.13521555164844945,0.9057773951563951,1.1437855544172244,-0.118217572451633
