repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
22,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.024680636347452135
22,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279326841425171
22,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.01082740164309515
22,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011269027922435637
22,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
22,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
22,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.007988527767582786
22,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006106073855771521
22,2,patchtst_itransformer,1,svm_poly,1.0,0.0005922389618524013
22,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.0208005783647175
22,2,patchtst_itransformer,2,logistic_l1,1.0,0.006501612590298261
22,2,patchtst_itransformer,2,logistic_l2,1.0,0.0065301297849964315
22,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.006411605331585752
22,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
22,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
22,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.009342680111538087
22,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.006898982851761412
22,2,patchtst_itransformer,4,svm_poly,1.0,0.0007262857622652177
22,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.01943863997328611
22,2,patchtst_itransformer,4,logistic_l1,1.0,0.0065013361522375576
22,2,patchtst_itransformer,4,logistic_l2,1.0,0.00653360379862892
22,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006417708793898495
22,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.008646753484469756
22,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.005222324560532671
22,2,patchtst_itransformer,5,svm_poly,1.0,0.0007432577863795031
22,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.019296949303734167
22,2,patchtst_itransformer,5,logistic_l1,1.0,0.006501547460786259
22,2,patchtst_itransformer,5,logistic_l2,1.0,0.006528967451907332
22,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.00641203176800174
22,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
22,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
22,3,patchtst_itransformer,1,svm_rbf,1.0,0.00688659602320584
22,3,patchtst_itransformer,1,svm_linear,1.0,0.0037334311936408353
22,3,patchtst_itransformer,1,svm_poly,1.0,0.0008731303641650334
22,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.015041075085450344
22,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.008999440818352456
22,3,patchtst_itransformer,2,logistic_l2,1.0,0.007973883839318522
22,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008626608926778636
22,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
22,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
22,3,patchtst_itransformer,4,svm_rbf,1.0,0.008293015798010273
22,3,patchtst_itransformer,4,svm_linear,1.0,0.0036085380121726315
22,3,patchtst_itransformer,4,svm_poly,1.0,0.0010667486596258034
22,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015180188173745333
22,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999298401308826
22,3,patchtst_itransformer,4,logistic_l2,1.0,0.00797337513964696
22,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008625366017335798
22,3,patchtst_itransformer,5,svm_rbf,1.0,0.010166037200934671
22,3,patchtst_itransformer,5,svm_linear,1.0,0.004385699877232811
22,3,patchtst_itransformer,5,svm_poly,1.0,0.0015031527689109783
22,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.01583670042646611
22,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008999207391544303
22,3,patchtst_itransformer,5,logistic_l2,1.0,0.007976006129807192
22,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.008624622184629553
22,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
22,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
22,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.005678445585876346
22,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.00704799444391314
22,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006421108109845498
22,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.054507438354747556
22,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.007568613848572225
22,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007529501588077472
22,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.007789130816749582
22,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
22,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
22,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.0056091484254510065
22,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.005774177818883904
22,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.006051231513314492
22,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.05436168966713898
22,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.007567840318718032
22,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.0075289196614148355
22,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.007789691959012743
22,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.0052433839546472
22,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006235661906134902
22,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.006424468644502012
22,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.053839904733993756
22,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007565901643307197
22,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.007529571879365704
22,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.007789792250177081
22,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
22,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.010166429215915434
23,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.009879272005940172
23,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009287209968691356
23,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.024838853475252807
23,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279414508015521
23,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.010828403187012505
23,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011268676777974721
23,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.009634848625442604
23,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.00864539942650312
23,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.008679249231570537
23,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.024898555484749244
23,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.01027933985576513
23,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010830280164901585
23,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011268920426507152
23,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.010530013919708127
23,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.008877409814578656
23,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.008863748807673509
23,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.024768293357757865
23,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279238664171955
23,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.01082687873294741
23,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011269595935320209
23,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.00734097861422029
23,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.0070613964828851895
23,2,patchtst_itransformer,1,svm_poly,1.0,0.0005947090767064824
23,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.019613410746325513
23,2,patchtst_itransformer,2,logistic_l1,1.0,0.006501757661973368
23,2,patchtst_itransformer,2,logistic_l2,1.0,0.006528641801192352
23,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0064127521222385265
23,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.0073584726406755625
23,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.005054542056639224
23,2,patchtst_itransformer,4,svm_poly,1.0,0.0005736745383048843
23,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.02290820469030309
23,2,patchtst_itransformer,4,logistic_l1,1.0,0.006501390326668612
23,2,patchtst_itransformer,4,logistic_l2,1.0,0.006530025351171293
23,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006413394659882456
23,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.008450406217107426
23,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006516545874983511
23,2,patchtst_itransformer,5,svm_poly,1.0,0.0006932039871935722
23,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.018747358728617297
23,2,patchtst_itransformer,5,logistic_l1,1.0,0.0065014947961901355
23,2,patchtst_itransformer,5,logistic_l2,1.0,0.00653036628638256
23,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.006412884940081329
23,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,3,patchtst_itransformer,1,svm_rbf,1.0,0.007390633393726058
23,3,patchtst_itransformer,1,svm_linear,1.0,0.004195014849073861
23,3,patchtst_itransformer,1,svm_poly,1.0,0.001195432946158559
23,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.01602854620125813
23,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.00899932344684942
23,3,patchtst_itransformer,2,logistic_l2,1.0,0.007972985104850163
23,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008625921293435054
23,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,3,patchtst_itransformer,4,svm_rbf,1.0,0.00818919822561756
23,3,patchtst_itransformer,4,svm_linear,1.0,0.00529698520633973
23,3,patchtst_itransformer,4,svm_poly,1.0,0.0018309084716748743
23,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015163550387978926
23,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.00899929375753576
23,3,patchtst_itransformer,4,logistic_l2,1.0,0.007972426771296759
23,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008624176784892868
23,3,patchtst_itransformer,5,svm_rbf,1.0,0.010045207834465018
23,3,patchtst_itransformer,5,svm_linear,1.0,0.00579321257471424
23,3,patchtst_itransformer,5,svm_poly,1.0,0.0032240768248523914
23,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.015261787707854246
23,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008999313461709341
23,3,patchtst_itransformer,5,logistic_l2,1.0,0.007975132023224417
23,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.00862610053522045
23,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
23,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.0068643033503747244
23,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006891269493624982
23,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006944362692100901
23,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.05430532240111985
23,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.007568005358551498
23,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007532153337098063
23,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.007789515798398489
23,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
23,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
23,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.0057674583797157905
23,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.0063648962772543454
23,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.006650390458318975
23,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.05413913306546961
23,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.007567470517098992
23,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.007529703156192088
23,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.007789285289407398
23,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.006419297165492895
23,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.007257141582088711
23,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.006680684608642691
23,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.05303725923475359
23,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007567963529723293
23,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.0075315974188018995
23,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.0077891640309736675
23,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
23,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.009671888293452814
24,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.009553710254308519
24,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009617634018162794
24,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.025019091906855015
24,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279397876442855
24,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.010825136511820373
24,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011269526094545231
24,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.009717642971682941
24,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.008794944298981512
24,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.008576584084224554
24,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.024955937846498823
24,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.01027944187380628
24,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010823638248349433
24,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011268371688753446
24,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.009011936628523507
24,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.008293675976289461
24,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.008657906082127511
24,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.024562568912363462
24,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279396029203943
24,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.010826566802261883
24,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011269184124117978
24,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.008621391805881888
24,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.005943436665135147
24,2,patchtst_itransformer,1,svm_poly,1.0,0.0006730132869856325
24,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.019748717974528977
24,2,patchtst_itransformer,2,logistic_l1,1.0,0.006501341064755389
24,2,patchtst_itransformer,2,logistic_l2,1.0,0.006532474934466979
24,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.006413611971300454
24,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.008728268052712353
24,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.0048704298471729315
24,2,patchtst_itransformer,4,svm_poly,1.0,0.0006985881883979945
24,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.02047786181681733
24,2,patchtst_itransformer,4,logistic_l1,1.0,0.0065017916444711004
24,2,patchtst_itransformer,4,logistic_l2,1.0,0.00653202079312028
24,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006413471730396603
24,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.008380615087892375
24,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006136180483314702
24,2,patchtst_itransformer,5,svm_poly,1.0,0.0006773510151022381
24,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.02085025288509576
24,2,patchtst_itransformer,5,logistic_l1,1.0,0.006501573045918995
24,2,patchtst_itransformer,5,logistic_l2,1.0,0.006528587608271332
24,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.006410811276962878
24,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,3,patchtst_itransformer,1,svm_rbf,1.0,0.008316651783237773
24,3,patchtst_itransformer,1,svm_linear,1.0,0.004109471167920744
24,3,patchtst_itransformer,1,svm_poly,1.0,0.0013961157469723903
24,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.015189408541065777
24,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.008999374702059432
24,3,patchtst_itransformer,2,logistic_l2,1.0,0.007970256829541613
24,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008627473645905905
24,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,3,patchtst_itransformer,4,svm_rbf,1.0,0.011022842440544989
24,3,patchtst_itransformer,4,svm_linear,1.0,0.005554598797959271
24,3,patchtst_itransformer,4,svm_poly,1.0,0.0017569819821648017
24,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015465336760860803
24,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999207999861312
24,3,patchtst_itransformer,4,logistic_l2,1.0,0.007974066240203057
24,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.00862575212401957
24,3,patchtst_itransformer,5,svm_rbf,1.0,0.0093069779567858
24,3,patchtst_itransformer,5,svm_linear,1.0,0.003659354746899821
24,3,patchtst_itransformer,5,svm_poly,1.0,0.0011568208443974081
24,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.015133592379926711
24,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008999432528534282
24,3,patchtst_itransformer,5,logistic_l2,1.0,0.007972007165861132
24,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.008626539093279316
24,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
24,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.005826144120125441
24,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.00632895603944565
24,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006379775869055522
24,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.05481528213382311
24,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.0075672939359272
24,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007528396800834964
24,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.007790285350969276
24,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
24,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
24,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.0053958891713097295
24,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.005749433967563238
24,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.005909510959625083
24,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.053764103465315495
24,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.007566690996049167
24,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.007527971445409833
24,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.007789407128720762
24,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.005597043205931292
24,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006697786221226164
24,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.006651452318708349
24,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.054619937357637045
24,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007568961364181581
24,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.007529190810029828
24,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.007790493171742397
24,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
24,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.009614939499891898
25,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.00945181699393753
25,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009427113726916948
25,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.025983132192429176
25,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279794380316997
25,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.010825573759951563
25,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011269415849483244
25,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.009653038644325375
25,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.009629033282184434
25,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.008489080874005024
25,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.024526055900005464
25,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.010279378940688106
25,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010827668023134021
25,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011269387440915189
25,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.011483830540389369
25,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.010351974491030494
25,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.010426873536011853
25,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.0245753196357501
25,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279637949585948
25,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.010826249105208715
25,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011269227483900277
25,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.00866133080021562
25,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006399561265026586
25,2,patchtst_itransformer,1,svm_poly,1.0,0.0010403614700541892
25,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.021330876276757255
25,2,patchtst_itransformer,2,logistic_l1,1.0,0.006501477916571725
25,2,patchtst_itransformer,2,logistic_l2,1.0,0.006530053811464045
25,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.006412177374264449
25,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.008330054485601722
25,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.00563465109411173
25,2,patchtst_itransformer,4,svm_poly,1.0,0.0009889742240687639
25,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.019089098200946796
25,2,patchtst_itransformer,4,logistic_l1,1.0,0.006501510135055794
25,2,patchtst_itransformer,4,logistic_l2,1.0,0.006530431442720606
25,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006412821371085024
25,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.008133849876024352
25,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.005685495414866313
25,2,patchtst_itransformer,5,svm_poly,1.0,0.0006377627925824392
25,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.020721022480363935
25,2,patchtst_itransformer,5,logistic_l1,1.0,0.006501691144756953
25,2,patchtst_itransformer,5,logistic_l2,1.0,0.006530846029075131
25,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.006414891741508235
25,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,3,patchtst_itransformer,1,svm_rbf,1.0,0.0061047230955166105
25,3,patchtst_itransformer,1,svm_linear,1.0,0.0037619253000763238
25,3,patchtst_itransformer,1,svm_poly,1.0,0.0008655695366907965
25,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.015313277270947742
25,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.008999420951648147
25,3,patchtst_itransformer,2,logistic_l2,1.0,0.007971771467674004
25,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008625088931559697
25,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
25,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
25,3,patchtst_itransformer,4,svm_rbf,1.0,0.007880994725692866
25,3,patchtst_itransformer,4,svm_linear,1.0,0.0040409532734341615
25,3,patchtst_itransformer,4,svm_poly,1.0,0.001070068820676181
25,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015529483873416457
25,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999422011033324
25,3,patchtst_itransformer,4,logistic_l2,1.0,0.007971539968133353
25,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008626471397388818
25,3,patchtst_itransformer,5,svm_rbf,1.0,0.009042663216976174
25,3,patchtst_itransformer,5,svm_linear,1.0,0.004970615236568171
25,3,patchtst_itransformer,5,svm_poly,1.0,0.002065512819275775
25,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.014958718735950076
25,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008999422230630785
25,3,patchtst_itransformer,5,logistic_l2,1.0,0.00797313970939857
25,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.00862473813977197
25,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
25,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
25,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.005563823463941039
25,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006390038304910033
25,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006094519282394357
25,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.05438310519133151
