repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
8,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
8,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
8,3,arima_xgboost,4,svm_rbf,0.9596774193548387,0.02733495792564194
8,3,arima_xgboost,4,svm_linear,0.9596774193548387,0.02625167638659959
8,3,arima_xgboost,4,svm_poly,0.935483870967742,0.06491999695385896
8,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.08040692709409078
8,3,arima_xgboost,4,logistic_l1,0.9838709677419355,0.02219885888853026
8,3,arima_xgboost,4,logistic_l2,0.967741935483871,0.02581456578136616
8,3,arima_xgboost,4,logistic_elasticnet,0.967741935483871,0.024517130091897214
8,3,arima_xgboost,5,svm_rbf,0.9596774193548387,0.026787757118729376
8,3,arima_xgboost,5,svm_linear,0.9596774193548387,0.024049626251615684
8,3,arima_xgboost,5,svm_poly,0.935483870967742,0.060232118294970945
8,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.08261660181992235
8,3,arima_xgboost,5,logistic_l1,0.9838709677419355,0.022199649305382638
8,3,arima_xgboost,5,logistic_l2,0.967741935483871,0.025813212532653774
8,3,arima_xgboost,5,logistic_elasticnet,0.967741935483871,0.024517748481084786
8,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
8,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
8,3,arima_lstm,1,svm_rbf,0.967741935483871,0.028470909146200766
8,3,arima_lstm,1,svm_linear,0.9596774193548387,0.030179503848187253
8,3,arima_lstm,1,svm_poly,0.9758064516129032,0.03563186679838665
8,3,arima_lstm,1,svm_sigmoid,0.935483870967742,0.044482229196389785
8,3,arima_lstm,2,logistic_l1,0.9758064516129032,0.0264521978690103
8,3,arima_lstm,2,logistic_l2,0.967741935483871,0.02757320981989704
8,3,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.027290039410187882
8,3,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,3,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
8,3,arima_lstm,4,svm_rbf,0.967741935483871,0.028318501415138957
8,3,arima_lstm,4,svm_linear,0.9596774193548387,0.03094664775344365
8,3,arima_lstm,4,svm_poly,0.9758064516129032,0.03253414389899034
8,3,arima_lstm,4,svm_sigmoid,0.935483870967742,0.043667789973647696
8,3,arima_lstm,4,logistic_l1,0.9758064516129032,0.026451899633376897
8,3,arima_lstm,4,logistic_l2,0.967741935483871,0.027573348740958833
8,3,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.02728769322210937
8,3,arima_lstm,5,svm_rbf,0.967741935483871,0.028077694074333897
8,3,arima_lstm,5,svm_linear,0.9596774193548387,0.029032886759443
8,3,arima_lstm,5,svm_poly,0.9758064516129032,0.03254236721939683
8,3,arima_lstm,5,svm_sigmoid,0.935483870967742,0.043269579913433685
8,3,arima_lstm,5,logistic_l1,0.9758064516129032,0.02645269782902093
8,3,arima_lstm,5,logistic_l2,0.967741935483871,0.027575126197425786
8,3,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.027289858250859743
8,3,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,3,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
8,3,xgboost_lstm,1,svm_rbf,0.967741935483871,0.020478221268168444
8,3,xgboost_lstm,1,svm_linear,0.9758064516129032,0.020172608979273858
8,3,xgboost_lstm,1,svm_poly,0.9758064516129032,0.025627856520617498
8,3,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.02242934357165123
8,3,xgboost_lstm,2,logistic_l1,0.967741935483871,0.017164487915173776
8,3,xgboost_lstm,2,logistic_l2,0.967741935483871,0.018361655048221855
8,3,xgboost_lstm,2,logistic_elasticnet,0.967741935483871,0.017925413370783388
8,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
8,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
8,3,xgboost_lstm,4,svm_rbf,0.967741935483871,0.020507541605688028
8,3,xgboost_lstm,4,svm_linear,0.9758064516129032,0.020279914409840342
8,3,xgboost_lstm,4,svm_poly,0.9758064516129032,0.029461771601901176
8,3,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.0214815894039817
8,3,xgboost_lstm,4,logistic_l1,0.967741935483871,0.017164907830251833
8,3,xgboost_lstm,4,logistic_l2,0.967741935483871,0.0183608765827528
8,3,xgboost_lstm,4,logistic_elasticnet,0.967741935483871,0.01792604814848352
8,3,xgboost_lstm,5,svm_rbf,0.967741935483871,0.02034965911796307
8,3,xgboost_lstm,5,svm_linear,0.9758064516129032,0.019960071406230746
8,3,xgboost_lstm,5,svm_poly,0.9758064516129032,0.03237169789770243
8,3,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.022089158322422794
8,3,xgboost_lstm,5,logistic_l1,0.967741935483871,0.017164815992784004
8,3,xgboost_lstm,5,logistic_l2,0.967741935483871,0.018361003200589993
8,3,xgboost_lstm,5,logistic_elasticnet,0.967741935483871,0.017926063676334657
8,3,xgboost_lstm,5,decision_tree_gini,1.0,0.0
8,3,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
8,4,arima_xgboost,1,svm_rbf,0.9838709677419355,0.017493855017249215
8,4,arima_xgboost,1,svm_linear,0.9758064516129032,0.02087938119865309
8,4,arima_xgboost,1,svm_poly,0.967741935483871,0.04749864289227126
8,4,arima_xgboost,1,svm_sigmoid,0.8870967741935484,0.08986529140969193
8,4,arima_xgboost,2,logistic_l1,0.9758064516129032,0.02186847827100689
8,4,arima_xgboost,2,logistic_l2,0.9758064516129032,0.027769792170437325
8,4,arima_xgboost,2,logistic_elasticnet,0.9758064516129032,0.02556327756868296
8,4,arima_xgboost,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,4,arima_xgboost,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
8,4,arima_xgboost,4,svm_rbf,0.9838709677419355,0.017560101791033626
8,4,arima_xgboost,4,svm_linear,0.9758064516129032,0.02107027708516929
8,4,arima_xgboost,4,svm_poly,0.967741935483871,0.04862396003840521
8,4,arima_xgboost,4,svm_sigmoid,0.8870967741935484,0.09484709782102166
8,4,arima_xgboost,4,logistic_l1,0.9758064516129032,0.021868198758836953
8,4,arima_xgboost,4,logistic_l2,0.9758064516129032,0.027768980291420275
8,4,arima_xgboost,4,logistic_elasticnet,0.9758064516129032,0.02556216446251013
8,4,arima_xgboost,5,svm_rbf,0.9838709677419355,0.01710471354653638
8,4,arima_xgboost,5,svm_linear,0.9758064516129032,0.02056546283769134
8,4,arima_xgboost,5,svm_poly,0.967741935483871,0.0387411093881972
8,4,arima_xgboost,5,svm_sigmoid,0.8870967741935484,0.09349281593722791
8,4,arima_xgboost,5,logistic_l1,0.9758064516129032,0.021866800451607687
8,4,arima_xgboost,5,logistic_l2,0.9758064516129032,0.027769540915652046
8,4,arima_xgboost,5,logistic_elasticnet,0.9758064516129032,0.025562569855958457
8,4,arima_xgboost,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,4,arima_xgboost,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
8,4,arima_lstm,1,svm_rbf,0.9435483870967742,0.03696399080667183
8,4,arima_lstm,1,svm_linear,0.9516129032258065,0.04147964201655613
8,4,arima_lstm,1,svm_poly,0.9354838709677419,0.08036252754798139
8,4,arima_lstm,1,svm_sigmoid,0.9274193548387097,0.06376982916819729
8,4,arima_lstm,2,logistic_l1,0.9516129032258065,0.03705635626023454
8,4,arima_lstm,2,logistic_l2,0.9435483870967742,0.04075451370415068
8,4,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.04016384999450531
8,4,arima_lstm,3,decision_tree_gini,0.9758064516129032,0.012096774193548387
8,4,arima_lstm,3,decision_tree_entropy,0.9758064516129032,0.012096774193548387
8,4,arima_lstm,4,svm_rbf,0.9435483870967742,0.04176354663261787
8,4,arima_lstm,4,svm_linear,0.9516129032258065,0.044642585777574836
8,4,arima_lstm,4,svm_poly,0.9354838709677419,0.09768335142619204
8,4,arima_lstm,4,svm_sigmoid,0.9274193548387097,0.06312103585420255
8,4,arima_lstm,4,logistic_l1,0.9516129032258065,0.0370571191891265
8,4,arima_lstm,4,logistic_l2,0.9435483870967742,0.040753793858813954
8,4,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.04016401542507844
8,4,arima_lstm,5,svm_rbf,0.9435483870967742,0.036733553835802846
8,4,arima_lstm,5,svm_linear,0.9516129032258065,0.04090575784227873
8,4,arima_lstm,5,svm_poly,0.9354838709677419,0.07737413962921226
8,4,arima_lstm,5,svm_sigmoid,0.9274193548387097,0.06282720916818728
8,4,arima_lstm,5,logistic_l1,0.9516129032258065,0.03705685502586361
8,4,arima_lstm,5,logistic_l2,0.9435483870967742,0.04075528948617119
8,4,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.04016340686380336
8,4,arima_lstm,5,decision_tree_gini,0.9758064516129032,0.012096774193548387
8,4,arima_lstm,5,decision_tree_entropy,0.9758064516129032,0.012096774193548387
8,4,xgboost_lstm,1,svm_rbf,0.9838709677419355,0.016030490340579476
8,4,xgboost_lstm,1,svm_linear,0.9838709677419355,0.014282588684472549
8,4,xgboost_lstm,1,svm_poly,0.9838709677419355,0.024682511758473483
8,4,xgboost_lstm,1,svm_sigmoid,0.9032258064516129,0.07296572531071839
8,4,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.012761861634340402
8,4,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.018191833757427046
8,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.01588021603279735
8,4,xgboost_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,4,xgboost_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
8,4,xgboost_lstm,4,svm_rbf,0.9838709677419355,0.014857660242815096
8,4,xgboost_lstm,4,svm_linear,0.9838709677419355,0.016162356227965118
8,4,xgboost_lstm,4,svm_poly,0.9838709677419355,0.026536689262025234
8,4,xgboost_lstm,4,svm_sigmoid,0.9032258064516129,0.07302824209993039
8,4,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.01276202410190361
8,4,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.01819308752446502
8,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.015880565380872375
8,4,xgboost_lstm,5,svm_rbf,0.9838709677419355,0.016205263837927458
8,4,xgboost_lstm,5,svm_linear,0.9838709677419355,0.015838298190749514
8,4,xgboost_lstm,5,svm_poly,0.9838709677419355,0.027492855377630222
8,4,xgboost_lstm,5,svm_sigmoid,0.9032258064516129,0.06708312939670386
8,4,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.012760976602156136
8,4,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.01819156957982581
8,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.015880839611942383
8,4,xgboost_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
8,4,xgboost_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
9,1,arima_xgboost,1,svm_rbf,0.9435483870967742,0.04766766073092075
9,1,arima_xgboost,1,svm_linear,0.9274193548387096,0.04835183931422725
9,1,arima_xgboost,1,svm_poly,0.9274193548387096,0.10064594586075945
9,1,arima_xgboost,1,svm_sigmoid,0.7903225806451613,0.15907174926008286
9,1,arima_xgboost,2,logistic_l1,0.9274193548387096,0.048428492148460844
9,1,arima_xgboost,2,logistic_l2,0.9274193548387096,0.04906313678020389
9,1,arima_xgboost,2,logistic_elasticnet,0.9274193548387096,0.048726384694479576
9,1,arima_xgboost,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,arima_xgboost,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,1,arima_xgboost,4,svm_rbf,0.9435483870967742,0.049181895294288305
9,1,arima_xgboost,4,svm_linear,0.9274193548387096,0.04984797605739832
9,1,arima_xgboost,4,svm_poly,0.9274193548387096,0.10418346809259185
9,1,arima_xgboost,4,svm_sigmoid,0.7903225806451613,0.1631348720290875
9,1,arima_xgboost,4,logistic_l1,0.9274193548387096,0.04842741089329282
9,1,arima_xgboost,4,logistic_l2,0.9274193548387096,0.04906309618655141
9,1,arima_xgboost,4,logistic_elasticnet,0.9274193548387096,0.04872536157199949
9,1,arima_xgboost,5,svm_rbf,0.9435483870967742,0.04996293016012214
9,1,arima_xgboost,5,svm_linear,0.9274193548387096,0.04817094895739113
9,1,arima_xgboost,5,svm_poly,0.9274193548387096,0.10048858487419496
9,1,arima_xgboost,5,svm_sigmoid,0.7903225806451613,0.16188175005917596
9,1,arima_xgboost,5,logistic_l1,0.9274193548387096,0.04842657241560169
9,1,arima_xgboost,5,logistic_l2,0.9274193548387096,0.04906255050045273
9,1,arima_xgboost,5,logistic_elasticnet,0.9274193548387096,0.048726261215866554
9,1,arima_xgboost,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,arima_xgboost,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.010700343443300994
9,1,arima_lstm,1,svm_linear,0.9919354838709677,0.01111446476053934
9,1,arima_lstm,1,svm_poly,0.9838709677419355,0.0316739578196326
9,1,arima_lstm,1,svm_sigmoid,0.8709677419354839,0.09915225742500368
9,1,arima_lstm,2,logistic_l1,0.9919354838709677,0.010499401431504162
9,1,arima_lstm,2,logistic_l2,0.9919354838709677,0.016547088645902385
9,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.014628262846196364
9,1,arima_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,arima_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.01025215691454049
9,1,arima_lstm,4,svm_linear,0.9919354838709677,0.011098280859501928
9,1,arima_lstm,4,svm_poly,0.9838709677419355,0.03402456765561076
9,1,arima_lstm,4,svm_sigmoid,0.8709677419354839,0.10732653864938724
9,1,arima_lstm,4,logistic_l1,0.9919354838709677,0.010501005805103776
9,1,arima_lstm,4,logistic_l2,0.9919354838709677,0.016546855725147136
9,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.01462791612608133
9,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.01175055202379135
9,1,arima_lstm,5,svm_linear,0.9919354838709677,0.011718554241461095
9,1,arima_lstm,5,svm_poly,0.9838709677419355,0.0332082003126723
9,1,arima_lstm,5,svm_sigmoid,0.8709677419354839,0.10623419399158729
9,1,arima_lstm,5,logistic_l1,0.9919354838709677,0.01050072391387063
9,1,arima_lstm,5,logistic_l2,0.9919354838709677,0.016549739476677046
9,1,arima_lstm,5,logistic_elasticnet,0.9919354838709677,0.014626948623810082
9,1,arima_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,arima_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,1,xgboost_lstm,1,svm_rbf,0.9516129032258065,0.030876677017407945
9,1,xgboost_lstm,1,svm_linear,0.9838709677419355,0.020147236560385046
9,1,xgboost_lstm,1,svm_poly,0.9758064516129032,0.02884986874068393
9,1,xgboost_lstm,1,svm_sigmoid,0.935483870967742,0.06293797108638571
9,1,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.017687963323245088
9,1,xgboost_lstm,2,logistic_l2,0.9758064516129032,0.025953966727645484
9,1,xgboost_lstm,2,logistic_elasticnet,0.9758064516129032,0.02340169761932495
9,1,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,1,xgboost_lstm,4,svm_rbf,0.9516129032258065,0.03113561114560951
9,1,xgboost_lstm,4,svm_linear,0.9838709677419355,0.0197016507562813
9,1,xgboost_lstm,4,svm_poly,0.9758064516129032,0.03541971589641972
9,1,xgboost_lstm,4,svm_sigmoid,0.935483870967742,0.05950716784231179
9,1,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.01768701938199306
9,1,xgboost_lstm,4,logistic_l2,0.9758064516129032,0.025953501857403506
9,1,xgboost_lstm,4,logistic_elasticnet,0.9758064516129032,0.02340033682459088
9,1,xgboost_lstm,5,svm_rbf,0.9516129032258065,0.02952995140893387
9,1,xgboost_lstm,5,svm_linear,0.9838709677419355,0.020158848339173484
9,1,xgboost_lstm,5,svm_poly,0.9758064516129032,0.03729556827948081
9,1,xgboost_lstm,5,svm_sigmoid,0.935483870967742,0.06418077479808963
9,1,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.017686434748857862
9,1,xgboost_lstm,5,logistic_l2,0.9758064516129032,0.025954187203216742
9,1,xgboost_lstm,5,logistic_elasticnet,0.9758064516129032,0.0234002146342309
9,1,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
9,1,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
9,2,arima_xgboost,1,svm_rbf,0.9516129032258065,0.030782500092283716
9,2,arima_xgboost,1,svm_linear,0.8951612903225806,0.07771733251459045
9,2,arima_xgboost,1,svm_poly,0.8870967741935484,0.10140214323525798
9,2,arima_xgboost,1,svm_sigmoid,0.7983870967741935,0.16655009724560288
9,2,arima_xgboost,2,logistic_l1,0.8951612903225806,0.08021229609906783
9,2,arima_xgboost,2,logistic_l2,0.9032258064516129,0.0808580454038629
9,2,arima_xgboost,2,logistic_elasticnet,0.9112903225806451,0.08055991437577383
9,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
9,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
9,2,arima_xgboost,4,svm_rbf,0.9516129032258065,0.030405302693132265
9,2,arima_xgboost,4,svm_linear,0.8951612903225806,0.0778527443000972
9,2,arima_xgboost,4,svm_poly,0.8870967741935484,0.10604989517851218
9,2,arima_xgboost,4,svm_sigmoid,0.7983870967741935,0.16635771450393827
9,2,arima_xgboost,4,logistic_l1,0.8951612903225806,0.08021368484453192
9,2,arima_xgboost,4,logistic_l2,0.9032258064516129,0.08085785449502803
9,2,arima_xgboost,4,logistic_elasticnet,0.9112903225806451,0.08055984260537072
9,2,arima_xgboost,5,svm_rbf,0.9516129032258065,0.03064880989425659
9,2,arima_xgboost,5,svm_linear,0.8951612903225806,0.07532683263191065
9,2,arima_xgboost,5,svm_poly,0.8870967741935484,0.10162573633163614
9,2,arima_xgboost,5,svm_sigmoid,0.7983870967741935,0.16538112052064816
9,2,arima_xgboost,5,logistic_l1,0.8951612903225806,0.08021292014401608
9,2,arima_xgboost,5,logistic_l2,0.9032258064516129,0.08085812240240574
9,2,arima_xgboost,5,logistic_elasticnet,0.9112903225806451,0.08055986547049819
9,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
9,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
9,2,arima_lstm,1,svm_rbf,0.9596774193548387,0.025707745824396652
9,2,arima_lstm,1,svm_linear,0.935483870967742,0.040923221273374256
9,2,arima_lstm,1,svm_poly,0.9596774193548387,0.06713047551799256
9,2,arima_lstm,1,svm_sigmoid,0.8629032258064516,0.08886936327702441
9,2,arima_lstm,2,logistic_l1,0.9435483870967742,0.04296621465951815
9,2,arima_lstm,2,logistic_l2,0.9435483870967742,0.04520852078782526
9,2,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.04482009621868213
9,2,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
9,2,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
9,2,arima_lstm,4,svm_rbf,0.9596774193548387,0.02530470577093148
9,2,arima_lstm,4,svm_linear,0.935483870967742,0.040123291759698095
9,2,arima_lstm,4,svm_poly,0.9596774193548387,0.06277021883732858
9,2,arima_lstm,4,svm_sigmoid,0.8629032258064516,0.09048206256685666
9,2,arima_lstm,4,logistic_l1,0.9435483870967742,0.04296579770649637
9,2,arima_lstm,4,logistic_l2,0.9435483870967742,0.04521032944799906
9,2,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.044819896745052774
9,2,arima_lstm,5,svm_rbf,0.9596774193548387,0.02637078865587406
9,2,arima_lstm,5,svm_linear,0.935483870967742,0.04127977522252114
9,2,arima_lstm,5,svm_poly,0.9596774193548387,0.08925391675095135
9,2,arima_lstm,5,svm_sigmoid,0.8629032258064516,0.09004318129613526
9,2,arima_lstm,5,logistic_l1,0.9435483870967742,0.042966440798573695
9,2,arima_lstm,5,logistic_l2,0.9435483870967742,0.04521272897961455
9,2,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.04482053247157536
9,2,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
9,2,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
9,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.01701602878550612
9,2,xgboost_lstm,1,svm_linear,0.9758064516129032,0.01563518118481078
9,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.028553792810421558
9,2,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.024779408622339884
9,2,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.01527113440407911
9,2,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.017793376133650982
9,2,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.01724370982465243
9,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
9,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
9,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.017121729216644854
9,2,xgboost_lstm,4,svm_linear,0.9758064516129032,0.01619807155242133
9,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.03146500033623968
9,2,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.026303724285782808
9,2,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.015271300456949813
9,2,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.017792996444178838
9,2,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.017243468489838872
9,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.017880536725438313
9,2,xgboost_lstm,5,svm_linear,0.9758064516129032,0.015714135453229076
9,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.030605175313777763
9,2,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.02581648524649441
9,2,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.015271555793496884
9,2,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.017797301512382933
