repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
7,2,xgboost_lstm,4,svm_poly,0.9919354838709677,0.0025401596154128437
7,2,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.026118032017191362
7,2,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.009861424989757202
7,2,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.009082154959990315
7,2,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.009829736378871207
7,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.011249593123396717
7,2,xgboost_lstm,5,svm_linear,0.9919354838709677,0.011510384323698268
7,2,xgboost_lstm,5,svm_poly,0.9919354838709677,0.002590842483570655
7,2,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.026966063934353975
7,2,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.009858198162636457
7,2,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.009085916355675003
7,2,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.009831097770574409
7,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
7,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
7,3,arima_xgboost,1,svm_rbf,0.967741935483871,0.01759352705286807
7,3,arima_xgboost,1,svm_linear,0.9919354838709677,0.010316130421439544
7,3,arima_xgboost,1,svm_poly,0.9919354838709677,0.019779571290022096
7,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.06568780878474591
7,3,arima_xgboost,2,logistic_l1,0.9758064516129032,0.01918557477690608
7,3,arima_xgboost,2,logistic_l2,0.9838709677419355,0.015131659157836718
7,3,arima_xgboost,2,logistic_elasticnet,0.9838709677419355,0.016632278506817238
7,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
7,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
7,3,arima_xgboost,4,svm_rbf,0.967741935483871,0.017078087136202035
7,3,arima_xgboost,4,svm_linear,0.9919354838709677,0.010333096332836323
7,3,arima_xgboost,4,svm_poly,0.9919354838709677,0.02090100523467809
7,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.06504581939891756
7,3,arima_xgboost,4,logistic_l1,0.9758064516129032,0.019185223287942043
7,3,arima_xgboost,4,logistic_l2,0.9838709677419355,0.015133281954522224
7,3,arima_xgboost,4,logistic_elasticnet,0.9838709677419355,0.016630415397854446
7,3,arima_xgboost,5,svm_rbf,0.967741935483871,0.01767335451450264
7,3,arima_xgboost,5,svm_linear,0.9919354838709677,0.011527158411214303
7,3,arima_xgboost,5,svm_poly,0.9919354838709677,0.020920622531330445
7,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.06555428566108093
7,3,arima_xgboost,5,logistic_l1,0.9758064516129032,0.019185609333499314
7,3,arima_xgboost,5,logistic_l2,0.9838709677419355,0.015122717776274077
7,3,arima_xgboost,5,logistic_elasticnet,0.9838709677419355,0.016625752847402506
7,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
7,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
7,3,arima_lstm,1,svm_rbf,0.9919354838709677,0.004403521470579228
7,3,arima_lstm,1,svm_linear,1.0,0.0028420068441896663
7,3,arima_lstm,1,svm_poly,1.0,0.001812484393039096
7,3,arima_lstm,1,svm_sigmoid,0.967741935483871,0.013023148004253315
7,3,arima_lstm,2,logistic_l1,1.0,0.0025159123089788776
7,3,arima_lstm,2,logistic_l2,1.0,0.003507055244260045
7,3,arima_lstm,2,logistic_elasticnet,1.0,0.0033532788976088587
7,3,arima_lstm,3,decision_tree_gini,1.0,0.0
7,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
7,3,arima_lstm,4,svm_rbf,0.9919354838709677,0.0056692590017273095
7,3,arima_lstm,4,svm_linear,1.0,0.002395258922625937
7,3,arima_lstm,4,svm_poly,1.0,0.001784861309570404
7,3,arima_lstm,4,svm_sigmoid,0.967741935483871,0.01273692251125728
7,3,arima_lstm,4,logistic_l1,1.0,0.002515816390939673
7,3,arima_lstm,4,logistic_l2,1.0,0.003507410560806666
7,3,arima_lstm,4,logistic_elasticnet,1.0,0.0033516154150538807
7,3,arima_lstm,5,svm_rbf,0.9919354838709677,0.005060031960360138
7,3,arima_lstm,5,svm_linear,1.0,0.0026641273915409026
7,3,arima_lstm,5,svm_poly,1.0,0.001879574520718594
7,3,arima_lstm,5,svm_sigmoid,0.967741935483871,0.014162465561975538
7,3,arima_lstm,5,logistic_l1,1.0,0.002516002607193017
7,3,arima_lstm,5,logistic_l2,1.0,0.003510340428140888
7,3,arima_lstm,5,logistic_elasticnet,1.0,0.003354592989494212
7,3,arima_lstm,5,decision_tree_gini,1.0,0.0
7,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
7,3,xgboost_lstm,1,svm_rbf,0.9919354838709677,0.006823498143639821
7,3,xgboost_lstm,1,svm_linear,0.9919354838709677,0.008658701545544456
7,3,xgboost_lstm,1,svm_poly,0.9919354838709677,0.009355286024317773
7,3,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.04727553753696127
7,3,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.006692615805353737
7,3,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.007313455778203518
7,3,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.007423187218377541
7,3,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
7,3,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
7,3,xgboost_lstm,4,svm_rbf,0.9919354838709677,0.006724767035679698
7,3,xgboost_lstm,4,svm_linear,0.9919354838709677,0.008894126780825672
7,3,xgboost_lstm,4,svm_poly,0.9919354838709677,0.009271592099015688
7,3,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.044275161085350824
7,3,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.006692932742360984
7,3,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.0073164512416665165
7,3,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.0074230549634552966
7,3,xgboost_lstm,5,svm_rbf,0.9919354838709677,0.007971660212320925
7,3,xgboost_lstm,5,svm_linear,0.9919354838709677,0.009319987086893227
7,3,xgboost_lstm,5,svm_poly,0.9919354838709677,0.010053603764356229
7,3,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.044232272226595815
7,3,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.0066923648519818454
7,3,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.007311276171742517
7,3,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.007423013483126887
7,3,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
7,3,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
7,4,arima_xgboost,1,svm_rbf,0.9758064516129032,0.0131026909799256
7,4,arima_xgboost,1,svm_linear,0.9838709677419355,0.015429868828116942
7,4,arima_xgboost,1,svm_poly,0.9919354838709677,0.011246203816399953
7,4,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.0324002988394266
7,4,arima_xgboost,2,logistic_l1,0.9919354838709677,0.012916259556479147
7,4,arima_xgboost,2,logistic_l2,0.9838709677419355,0.013512447679297998
7,4,arima_xgboost,2,logistic_elasticnet,0.9919354838709677,0.013410761271319143
7,4,arima_xgboost,3,decision_tree_gini,1.0,0.0
7,4,arima_xgboost,3,decision_tree_entropy,1.0,0.0
7,4,arima_xgboost,4,svm_rbf,0.9758064516129032,0.012325629158184383
7,4,arima_xgboost,4,svm_linear,0.9838709677419355,0.01615504166169863
7,4,arima_xgboost,4,svm_poly,0.9919354838709677,0.013885189094330654
7,4,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.03579054530519729
7,4,arima_xgboost,4,logistic_l1,0.9919354838709677,0.012915494008522614
7,4,arima_xgboost,4,logistic_l2,0.9838709677419355,0.01350973503255578
7,4,arima_xgboost,4,logistic_elasticnet,0.9919354838709677,0.013410504074803315
7,4,arima_xgboost,5,svm_rbf,0.9758064516129032,0.011775032061685875
7,4,arima_xgboost,5,svm_linear,0.9838709677419355,0.01849416715607531
7,4,arima_xgboost,5,svm_poly,0.9919354838709677,0.011266534199015174
7,4,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.031561777827332056
7,4,arima_xgboost,5,logistic_l1,0.9919354838709677,0.012917128500924338
7,4,arima_xgboost,5,logistic_l2,0.9838709677419355,0.013507962192209007
7,4,arima_xgboost,5,logistic_elasticnet,0.9919354838709677,0.013410623809515475
7,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
7,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
7,4,arima_lstm,1,svm_rbf,1.0,0.0010018107313878985
7,4,arima_lstm,1,svm_linear,1.0,0.0018913001542327486
7,4,arima_lstm,1,svm_poly,1.0,0.0003689141391986654
7,4,arima_lstm,1,svm_sigmoid,0.9758064516129032,0.024700016489004578
7,4,arima_lstm,2,logistic_l1,1.0,0.0037111104124073553
7,4,arima_lstm,2,logistic_l2,1.0,0.0036565278885729298
7,4,arima_lstm,2,logistic_elasticnet,1.0,0.004121356584144445
7,4,arima_lstm,3,decision_tree_gini,1.0,0.0
7,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
7,4,arima_lstm,4,svm_rbf,1.0,0.0016732564509209474
7,4,arima_lstm,4,svm_linear,1.0,0.0017887855651817792
7,4,arima_lstm,4,svm_poly,1.0,0.000524046413509642
7,4,arima_lstm,4,svm_sigmoid,0.9758064516129032,0.023875692118986196
7,4,arima_lstm,4,logistic_l1,1.0,0.0037107783609551513
7,4,arima_lstm,4,logistic_l2,1.0,0.003656784089466998
7,4,arima_lstm,4,logistic_elasticnet,1.0,0.004121153951139854
7,4,arima_lstm,5,svm_rbf,1.0,0.0014205943208560896
7,4,arima_lstm,5,svm_linear,1.0,0.002277659385587703
7,4,arima_lstm,5,svm_poly,1.0,0.00035530666546692246
7,4,arima_lstm,5,svm_sigmoid,0.9758064516129032,0.023733202384319935
7,4,arima_lstm,5,logistic_l1,1.0,0.0037109694588909332
7,4,arima_lstm,5,logistic_l2,1.0,0.0036539826751846556
7,4,arima_lstm,5,logistic_elasticnet,1.0,0.004121525149618113
7,4,arima_lstm,5,decision_tree_gini,1.0,0.0
7,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
7,4,xgboost_lstm,1,svm_rbf,1.0,0.0014440728007027628
7,4,xgboost_lstm,1,svm_linear,1.0,0.0022932212019615515
7,4,xgboost_lstm,1,svm_poly,1.0,0.0007081042161852622
7,4,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.02225575237727835
7,4,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.004934780948151339
7,4,xgboost_lstm,2,logistic_l2,1.0,0.004080326856505967
7,4,xgboost_lstm,2,logistic_elasticnet,1.0,0.00455934938135667
7,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
7,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
7,4,xgboost_lstm,4,svm_rbf,1.0,0.0014594118410096058
7,4,xgboost_lstm,4,svm_linear,1.0,0.002657012244426104
7,4,xgboost_lstm,4,svm_poly,1.0,0.0007093345880688211
7,4,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.021991175297828437
7,4,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.004934718829324354
7,4,xgboost_lstm,4,logistic_l2,1.0,0.004087346203725199
7,4,xgboost_lstm,4,logistic_elasticnet,1.0,0.004559724507096351
7,4,xgboost_lstm,5,svm_rbf,1.0,0.0018775043859845387
7,4,xgboost_lstm,5,svm_linear,1.0,0.0023462378528929617
7,4,xgboost_lstm,5,svm_poly,1.0,0.0006793589672059603
7,4,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.021120028654583664
7,4,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.004934834266723427
7,4,xgboost_lstm,5,logistic_l2,1.0,0.0040879207607478025
7,4,xgboost_lstm,5,logistic_elasticnet,1.0,0.004561323980598486
7,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
7,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
8,1,arima_xgboost,1,svm_rbf,0.9919354838709677,0.00848826568633826
8,1,arima_xgboost,1,svm_linear,1.0,0.007069525803982365
8,1,arima_xgboost,1,svm_poly,1.0,0.010003542341234772
8,1,arima_xgboost,1,svm_sigmoid,0.9758064516129032,0.020289328726146128
8,1,arima_xgboost,2,logistic_l1,0.9919354838709677,0.00932671571492402
8,1,arima_xgboost,2,logistic_l2,1.0,0.007804542791840179
8,1,arima_xgboost,2,logistic_elasticnet,1.0,0.008238624387907853
8,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
8,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
8,1,arima_xgboost,4,svm_rbf,0.9919354838709677,0.007013404373558636
8,1,arima_xgboost,4,svm_linear,1.0,0.007120615969306266
8,1,arima_xgboost,4,svm_poly,1.0,0.008455437619082207
8,1,arima_xgboost,4,svm_sigmoid,0.9758064516129032,0.018087704329739152
8,1,arima_xgboost,4,logistic_l1,0.9919354838709677,0.00932259705062624
8,1,arima_xgboost,4,logistic_l2,1.0,0.00781318433909424
8,1,arima_xgboost,4,logistic_elasticnet,1.0,0.00823905920343138
8,1,arima_xgboost,5,svm_rbf,0.9919354838709677,0.008678230303277041
8,1,arima_xgboost,5,svm_linear,1.0,0.005695446005176666
8,1,arima_xgboost,5,svm_poly,1.0,0.010935940924972506
8,1,arima_xgboost,5,svm_sigmoid,0.9758064516129032,0.01733331933914834
8,1,arima_xgboost,5,logistic_l1,0.9919354838709677,0.009322582655222381
8,1,arima_xgboost,5,logistic_l2,1.0,0.007807485711209459
8,1,arima_xgboost,5,logistic_elasticnet,1.0,0.008238749266861701
8,1,arima_xgboost,5,decision_tree_gini,1.0,0.0
8,1,arima_xgboost,5,decision_tree_entropy,1.0,0.0
8,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.004574119194201557
8,1,arima_lstm,1,svm_linear,1.0,0.005974301769872912
8,1,arima_lstm,1,svm_poly,1.0,0.0008328700947513519
8,1,arima_lstm,1,svm_sigmoid,0.967741935483871,0.027750365738229418
8,1,arima_lstm,2,logistic_l1,1.0,0.004713566230728656
8,1,arima_lstm,2,logistic_l2,1.0,0.005439938692636088
8,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.005611380071772278
8,1,arima_lstm,3,decision_tree_gini,1.0,0.0
8,1,arima_lstm,3,decision_tree_entropy,1.0,0.0
8,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.006443775989418507
8,1,arima_lstm,4,svm_linear,1.0,0.005528174690463568
8,1,arima_lstm,4,svm_poly,1.0,0.0010585416653159873
8,1,arima_lstm,4,svm_sigmoid,0.967741935483871,0.027342885090974513
8,1,arima_lstm,4,logistic_l1,1.0,0.004714731963119003
8,1,arima_lstm,4,logistic_l2,1.0,0.005437200910186243
8,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.005613975852929187
8,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.004726418794844213
8,1,arima_lstm,5,svm_linear,1.0,0.004334340038182195
8,1,arima_lstm,5,svm_poly,1.0,0.0008928759286937067
8,1,arima_lstm,5,svm_sigmoid,0.967741935483871,0.02736438122137227
8,1,arima_lstm,5,logistic_l1,1.0,0.004714456399239824
8,1,arima_lstm,5,logistic_l2,1.0,0.005444777543756097
8,1,arima_lstm,5,logistic_elasticnet,0.9919354838709677,0.005617362134594658
8,1,arima_lstm,5,decision_tree_gini,1.0,0.0
8,1,arima_lstm,5,decision_tree_entropy,1.0,0.0
8,1,xgboost_lstm,1,svm_rbf,1.0,0.0027809248360663175
8,1,xgboost_lstm,1,svm_linear,1.0,0.0034650650204007976
8,1,xgboost_lstm,1,svm_poly,1.0,0.0007876906779031325
8,1,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.015044685164858042
8,1,xgboost_lstm,2,logistic_l1,1.0,0.0033702130221589643
8,1,xgboost_lstm,2,logistic_l2,1.0,0.0036286631362327636
8,1,xgboost_lstm,2,logistic_elasticnet,1.0,0.003675160361251535
8,1,xgboost_lstm,3,decision_tree_gini,1.0,0.0
8,1,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
8,1,xgboost_lstm,4,svm_rbf,1.0,0.0034804116610281637
8,1,xgboost_lstm,4,svm_linear,1.0,0.0037603386499402017
8,1,xgboost_lstm,4,svm_poly,1.0,0.0007677570635656584
8,1,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.014628877351162367
8,1,xgboost_lstm,4,logistic_l1,1.0,0.0033730317717113783
8,1,xgboost_lstm,4,logistic_l2,1.0,0.0036265976487513956
8,1,xgboost_lstm,4,logistic_elasticnet,1.0,0.003675184518023008
8,1,xgboost_lstm,5,svm_rbf,1.0,0.0031719677547637245
8,1,xgboost_lstm,5,svm_linear,1.0,0.0038671332552743603
8,1,xgboost_lstm,5,svm_poly,1.0,0.0007396434915305012
8,1,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.014636992077966909
8,1,xgboost_lstm,5,logistic_l1,1.0,0.0033718454536891753
8,1,xgboost_lstm,5,logistic_l2,1.0,0.003634805516586155
8,1,xgboost_lstm,5,logistic_elasticnet,1.0,0.0036758478839762692
8,1,xgboost_lstm,5,decision_tree_gini,1.0,0.0
8,1,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
8,2,arima_xgboost,1,svm_rbf,0.9838709677419355,0.008702509018513547
8,2,arima_xgboost,1,svm_linear,1.0,0.0054587513330550605
8,2,arima_xgboost,1,svm_poly,1.0,0.0009506868908705964
8,2,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.0348762477567174
8,2,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009251388745029239
8,2,arima_xgboost,2,logistic_l2,1.0,0.008606738915384859
8,2,arima_xgboost,2,logistic_elasticnet,1.0,0.008858356543077879
8,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
8,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
8,2,arima_xgboost,4,svm_rbf,0.9838709677419355,0.010994116720211685
8,2,arima_xgboost,4,svm_linear,1.0,0.005343719794321517
8,2,arima_xgboost,4,svm_poly,1.0,0.0008880825812006241
8,2,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.035652586183473486
8,2,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009252325102197959
8,2,arima_xgboost,4,logistic_l2,1.0,0.008602782861139533
8,2,arima_xgboost,4,logistic_elasticnet,1.0,0.008851576679228661
8,2,arima_xgboost,5,svm_rbf,0.9838709677419355,0.011059456167189056
8,2,arima_xgboost,5,svm_linear,1.0,0.005868628283947169
8,2,arima_xgboost,5,svm_poly,1.0,0.0008514007833161001
8,2,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.036356321561341
8,2,arima_xgboost,5,logistic_l1,0.9919354838709677,0.009252014074945195
8,2,arima_xgboost,5,logistic_l2,1.0,0.008605111757278683
8,2,arima_xgboost,5,logistic_elasticnet,1.0,0.008853676397676426
8,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
8,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
8,2,arima_lstm,1,svm_rbf,0.9919354838709677,0.016463788876450676
8,2,arima_lstm,1,svm_linear,0.9758064516129032,0.015215128990371042
8,2,arima_lstm,1,svm_poly,0.9758064516129032,0.017309999234412926
8,2,arima_lstm,1,svm_sigmoid,0.9193548387096775,0.05347838949577876
8,2,arima_lstm,2,logistic_l1,0.9758064516129032,0.016593612643031046
8,2,arima_lstm,2,logistic_l2,0.967741935483871,0.016272684497516333
8,2,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.01678825024621742
8,2,arima_lstm,3,decision_tree_gini,1.0,0.0
8,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
8,2,arima_lstm,4,svm_rbf,0.9919354838709677,0.013709005946094652
8,2,arima_lstm,4,svm_linear,0.9758064516129032,0.014641848086511885
8,2,arima_lstm,4,svm_poly,0.9758064516129032,0.015236486349327949
8,2,arima_lstm,4,svm_sigmoid,0.9193548387096775,0.05157771603840442
8,2,arima_lstm,4,logistic_l1,0.9758064516129032,0.0165938947430933
8,2,arima_lstm,4,logistic_l2,0.967741935483871,0.016274685916358292
8,2,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.01678886984317781
8,2,arima_lstm,5,svm_rbf,0.9919354838709677,0.01417420628873252
8,2,arima_lstm,5,svm_linear,0.9758064516129032,0.014378697671529302
8,2,arima_lstm,5,svm_poly,0.9758064516129032,0.0145600639504879
8,2,arima_lstm,5,svm_sigmoid,0.9193548387096775,0.05067059187969808
8,2,arima_lstm,5,logistic_l1,0.9758064516129032,0.016593447524671803
8,2,arima_lstm,5,logistic_l2,0.967741935483871,0.01627445506650125
8,2,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.01678825648540742
8,2,arima_lstm,5,decision_tree_gini,1.0,0.0
8,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
8,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.011500097633746311
8,2,xgboost_lstm,1,svm_linear,0.9919354838709677,0.012573030162663751
8,2,xgboost_lstm,1,svm_poly,0.9919354838709677,0.002350798147614877
8,2,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.028590203893578876
8,2,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.009858146702121609
8,2,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.009081410429379913
8,2,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.009831208146923067
8,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
8,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
8,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.013496646632873822
8,2,xgboost_lstm,4,svm_linear,0.9919354838709677,0.01301592067605069
8,2,xgboost_lstm,4,svm_poly,0.9919354838709677,0.0026574360010219833
8,2,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.025802413524660284
8,2,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.009860203929344951
8,2,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.009080885805625351
8,2,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.009829340218651216
8,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.013844035350257348
8,2,xgboost_lstm,5,svm_linear,0.9919354838709677,0.01488404603743741
8,2,xgboost_lstm,5,svm_poly,0.9919354838709677,0.0027322526127494524
8,2,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.027406707561500956
8,2,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.009858225320549106
8,2,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.009081924826954229
8,2,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.009830742238299243
8,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
8,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
8,3,arima_xgboost,1,svm_rbf,0.967741935483871,0.017584233917921965
8,3,arima_xgboost,1,svm_linear,0.9919354838709677,0.010693387403121438
8,3,arima_xgboost,1,svm_poly,0.9919354838709677,0.018561877447105923
8,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.06773959982934558
8,3,arima_xgboost,2,logistic_l1,0.9758064516129032,0.019185893272428502
8,3,arima_xgboost,2,logistic_l2,0.9838709677419355,0.015131086568965559
8,3,arima_xgboost,2,logistic_elasticnet,0.9838709677419355,0.016630683491140295
8,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
8,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
8,3,arima_xgboost,4,svm_rbf,0.967741935483871,0.019756929839672067
8,3,arima_xgboost,4,svm_linear,0.9919354838709677,0.012162403234057196
8,3,arima_xgboost,4,svm_poly,0.9919354838709677,0.022688866798996656
8,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.06274951715756935
8,3,arima_xgboost,4,logistic_l1,0.9758064516129032,0.01918529986904018
8,3,arima_xgboost,4,logistic_l2,0.9838709677419355,0.015133586290818037
8,3,arima_xgboost,4,logistic_elasticnet,0.9838709677419355,0.016632485799764694
8,3,arima_xgboost,5,svm_rbf,0.967741935483871,0.014745920691186843
8,3,arima_xgboost,5,svm_linear,0.9919354838709677,0.008996566304780943
8,3,arima_xgboost,5,svm_poly,0.9919354838709677,0.016839297164668567
8,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.06585262016020499
8,3,arima_xgboost,5,logistic_l1,0.9758064516129032,0.019185689597571894
8,3,arima_xgboost,5,logistic_l2,0.9838709677419355,0.015132075299070605
8,3,arima_xgboost,5,logistic_elasticnet,0.9838709677419355,0.016634954762547897
8,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
8,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
8,3,arima_lstm,1,svm_rbf,0.9919354838709677,0.005002922154764172
8,3,arima_lstm,1,svm_linear,1.0,0.0021894665808873865
