repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
20,3,td3_tqc,5,svm_poly,1.0,0.0003743344943287
20,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.012000605430536
20,3,td3_tqc,5,logistic_l1,1.0,0.0023377081996808
20,3,td3_tqc,5,logistic_l2,1.0,0.00155816491058
20,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019675430668001
20,3,td3_tqc,5,decision_tree_gini,1.0,0.0
20,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,4,td3_tqc,1,svm_rbf,1.0,0.0014145067804042
20,4,td3_tqc,1,svm_linear,1.0,0.0005959089327866
20,4,td3_tqc,1,svm_poly,1.0,0.0001950308234663
20,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0098670941694342
20,4,td3_tqc,2,logistic_l1,1.0,0.0018109288390071
20,4,td3_tqc,2,logistic_l2,1.0,0.0009607922522181
20,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786010673324
20,4,td3_tqc,3,decision_tree_gini,1.0,0.0
20,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,4,td3_tqc,4,svm_rbf,1.0,0.00143677074996
20,4,td3_tqc,4,svm_linear,1.0,0.0004460479230678
20,4,td3_tqc,4,svm_poly,1.0,0.0002092472949433
20,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0096594412488329
20,4,td3_tqc,4,logistic_l1,1.0,0.0018109482466553
20,4,td3_tqc,4,logistic_l2,1.0,0.0009603766781381
20,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014786154055111
20,4,td3_tqc,5,svm_rbf,1.0,0.0014737598507659
20,4,td3_tqc,5,svm_linear,1.0,0.0005200941836078
20,4,td3_tqc,5,svm_poly,1.0,0.0002007703290278
20,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.009670146551115
20,4,td3_tqc,5,logistic_l1,1.0,0.0018109332304167
20,4,td3_tqc,5,logistic_l2,1.0,0.000960614272925
20,4,td3_tqc,5,logistic_elasticnet,1.0,0.001478504852219
20,4,td3_tqc,5,decision_tree_gini,1.0,0.0
20,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,1,td3_tqc,1,svm_rbf,1.0,0.0011272640518846
21,1,td3_tqc,1,svm_linear,1.0,0.0007269357880733
21,1,td3_tqc,1,svm_poly,1.0,0.0003814036800384
21,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0065301656381446
21,1,td3_tqc,2,logistic_l1,1.0,0.0022701993126281
21,1,td3_tqc,2,logistic_l2,1.0,0.0008664798091968
21,1,td3_tqc,2,logistic_elasticnet,1.0,0.001432653722805
21,1,td3_tqc,3,decision_tree_gini,1.0,0.0
21,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,1,td3_tqc,4,svm_rbf,1.0,0.0011504748883698
21,1,td3_tqc,4,svm_linear,1.0,0.0006524238800139
21,1,td3_tqc,4,svm_poly,1.0,0.0002935605047324
21,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063899212249854
21,1,td3_tqc,4,logistic_l1,1.0,0.0022700429546859
21,1,td3_tqc,4,logistic_l2,1.0,0.0008672006460892
21,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014321201713689
21,1,td3_tqc,5,svm_rbf,1.0,0.0011468817574313
21,1,td3_tqc,5,svm_linear,1.0,0.0006118956200734
21,1,td3_tqc,5,svm_poly,1.0,0.0002982418594745
21,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.006376449289478
21,1,td3_tqc,5,logistic_l1,1.0,0.0022701804127536
21,1,td3_tqc,5,logistic_l2,1.0,0.0008667909567048
21,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014329352596479
21,1,td3_tqc,5,decision_tree_gini,1.0,0.0
21,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,2,td3_tqc,1,svm_rbf,1.0,0.0005296819125554
21,2,td3_tqc,1,svm_linear,1.0,0.0003962419728625
21,2,td3_tqc,1,svm_poly,1.0,0.0002842967022265
21,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0064324060927191
21,2,td3_tqc,2,logistic_l1,1.0,0.001283775671685
21,2,td3_tqc,2,logistic_l2,1.0,0.0004218781840395
21,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008309516585689
21,2,td3_tqc,3,decision_tree_gini,1.0,0.0
21,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,2,td3_tqc,4,svm_rbf,1.0,0.000498761214319
21,2,td3_tqc,4,svm_linear,1.0,0.0004959687681078
21,2,td3_tqc,4,svm_poly,1.0,0.000297251484765
21,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0062980794366663
21,2,td3_tqc,4,logistic_l1,1.0,0.0012837915402329
21,2,td3_tqc,4,logistic_l2,1.0,0.0004208587154401
21,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308191810644
21,2,td3_tqc,5,svm_rbf,1.0,0.0005513236060534
21,2,td3_tqc,5,svm_linear,1.0,0.0004108229553578
21,2,td3_tqc,5,svm_poly,1.0,0.0002674098045593
21,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0065433569430461
21,2,td3_tqc,5,logistic_l1,1.0,0.0012838251150684
21,2,td3_tqc,5,logistic_l2,1.0,0.0004210376841632
21,2,td3_tqc,5,logistic_elasticnet,1.0,0.000830829060436
21,2,td3_tqc,5,decision_tree_gini,1.0,0.0
21,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.002950744107111
21,3,td3_tqc,1,svm_linear,1.0,0.0016790314310123
21,3,td3_tqc,1,svm_poly,1.0,0.0003698669457474
21,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0119840863222604
21,3,td3_tqc,2,logistic_l1,1.0,0.0023378778779251
21,3,td3_tqc,2,logistic_l2,1.0,0.0015571449380614
21,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019673754732585
21,3,td3_tqc,3,decision_tree_gini,1.0,0.0
21,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029514137993144
21,3,td3_tqc,4,svm_linear,1.0,0.001789561295481
21,3,td3_tqc,4,svm_poly,1.0,0.0003541835474876
21,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0119574577832711
21,3,td3_tqc,4,logistic_l1,1.0,0.0023378216676384
21,3,td3_tqc,4,logistic_l2,1.0,0.0015588992358276
21,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019675229589382
21,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0028660169839523
21,3,td3_tqc,5,svm_linear,1.0,0.0015404731852044
21,3,td3_tqc,5,svm_poly,1.0,0.0003457798218015
21,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0120913688785084
21,3,td3_tqc,5,logistic_l1,1.0,0.0023377366845068
21,3,td3_tqc,5,logistic_l2,1.0,0.0015619830750254
21,3,td3_tqc,5,logistic_elasticnet,1.0,0.001968090085893
21,3,td3_tqc,5,decision_tree_gini,1.0,0.0
21,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,4,td3_tqc,1,svm_rbf,1.0,0.0019392039085777
21,4,td3_tqc,1,svm_linear,1.0,0.0003945647055491
21,4,td3_tqc,1,svm_poly,1.0,0.0002776896376196
21,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.010285048071803
21,4,td3_tqc,2,logistic_l1,1.0,0.001810911763332
21,4,td3_tqc,2,logistic_l2,1.0,0.0009598822094113
21,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014785580660003
21,4,td3_tqc,3,decision_tree_gini,1.0,0.0
21,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,4,td3_tqc,4,svm_rbf,1.0,0.001295742173764
21,4,td3_tqc,4,svm_linear,1.0,0.0006926799708299
21,4,td3_tqc,4,svm_poly,1.0,0.0001984007221029
21,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0099079539903701
21,4,td3_tqc,4,logistic_l1,1.0,0.0018109071535644
21,4,td3_tqc,4,logistic_l2,1.0,0.0009607565851143
21,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014786838320889
21,4,td3_tqc,5,svm_rbf,1.0,0.0013141751434937
21,4,td3_tqc,5,svm_linear,1.0,0.000760551241052
21,4,td3_tqc,5,svm_poly,1.0,0.0002303821134129
21,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0096285454789284
21,4,td3_tqc,5,logistic_l1,1.0,0.0018108995972434
21,4,td3_tqc,5,logistic_l2,1.0,0.0009604189941864
21,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014785718716375
21,4,td3_tqc,5,decision_tree_gini,1.0,0.0
21,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,1,td3_tqc,1,svm_rbf,1.0,0.0010718477912522
22,1,td3_tqc,1,svm_linear,1.0,0.0006593127215757
22,1,td3_tqc,1,svm_poly,1.0,0.0002826963104864
22,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0061621890954046
22,1,td3_tqc,2,logistic_l1,1.0,0.0022700361477213
22,1,td3_tqc,2,logistic_l2,1.0,0.0008666638871975
22,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014322675919655
22,1,td3_tqc,3,decision_tree_gini,1.0,0.0
22,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,1,td3_tqc,4,svm_rbf,1.0,0.0010030532841102
22,1,td3_tqc,4,svm_linear,1.0,0.000652017912787
22,1,td3_tqc,4,svm_poly,1.0,0.0002819718612765
22,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0062303242779892
22,1,td3_tqc,4,logistic_l1,1.0,0.0022700738405298
22,1,td3_tqc,4,logistic_l2,1.0,0.0008664381137689
22,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014324880025182
22,1,td3_tqc,5,svm_rbf,1.0,0.0011545133162584
22,1,td3_tqc,5,svm_linear,1.0,0.0006847589615961
22,1,td3_tqc,5,svm_poly,1.0,0.0003040705697669
22,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0063295607984728
22,1,td3_tqc,5,logistic_l1,1.0,0.002270146557745
22,1,td3_tqc,5,logistic_l2,1.0,0.0008674074318613
22,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014320979760532
22,1,td3_tqc,5,decision_tree_gini,1.0,0.0
22,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,2,td3_tqc,1,svm_rbf,1.0,0.0004892439791891
22,2,td3_tqc,1,svm_linear,1.0,0.0003857508640593
22,2,td3_tqc,1,svm_poly,1.0,0.0002786464361841
22,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0063853236831607
22,2,td3_tqc,2,logistic_l1,1.0,0.0012838005340647
22,2,td3_tqc,2,logistic_l2,1.0,0.0004215582927006
22,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308773632564
22,2,td3_tqc,3,decision_tree_gini,1.0,0.0
22,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,2,td3_tqc,4,svm_rbf,1.0,0.0006590928866288
22,2,td3_tqc,4,svm_linear,1.0,0.0005657266560132
22,2,td3_tqc,4,svm_poly,1.0,0.0003282256409836
22,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0062997040375409
22,2,td3_tqc,4,logistic_l1,1.0,0.0012838181734798
22,2,td3_tqc,4,logistic_l2,1.0,0.0004210847926099
22,2,td3_tqc,4,logistic_elasticnet,1.0,0.000830902073805
22,2,td3_tqc,5,svm_rbf,1.0,0.0009126175518945
22,2,td3_tqc,5,svm_linear,1.0,0.0003027374008136
22,2,td3_tqc,5,svm_poly,1.0,0.0004658920021607
22,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0085468724555308
22,2,td3_tqc,5,logistic_l1,1.0,0.0012837836432
22,2,td3_tqc,5,logistic_l2,1.0,0.0004218776937844
22,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308465030363
22,2,td3_tqc,5,decision_tree_gini,1.0,0.0
22,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0028876684254351
22,3,td3_tqc,1,svm_linear,1.0,0.001593331256438
22,3,td3_tqc,1,svm_poly,1.0,0.0003885624705935
22,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0120017118764608
22,3,td3_tqc,2,logistic_l1,1.0,0.0023377445313621
22,3,td3_tqc,2,logistic_l2,1.0,0.0015594615894221
22,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019676377459476
22,3,td3_tqc,3,decision_tree_gini,1.0,0.0
22,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0028425865297217
22,3,td3_tqc,4,svm_linear,1.0,0.0017251266472679
22,3,td3_tqc,4,svm_poly,1.0,0.0003203889578778
22,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0122368879311278
22,3,td3_tqc,4,logistic_l1,1.0,0.0023377434078339
22,3,td3_tqc,4,logistic_l2,1.0,0.0015584760546192
22,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019674765046005
22,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029503785089039
22,3,td3_tqc,5,svm_linear,1.0,0.0016761248240443
22,3,td3_tqc,5,svm_poly,1.0,0.0003632496163637
22,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0122265185359683
22,3,td3_tqc,5,logistic_l1,1.0,0.0023377053830476
22,3,td3_tqc,5,logistic_l2,1.0,0.0015601924802503
22,3,td3_tqc,5,logistic_elasticnet,1.0,0.001967878190023
22,3,td3_tqc,5,decision_tree_gini,1.0,0.0
22,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,1,svm_rbf,1.0,0.0019600982483699
22,4,td3_tqc,1,svm_linear,1.0,0.0004305689060573
22,4,td3_tqc,1,svm_poly,1.0,0.0001965030649343
22,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0100034071816726
22,4,td3_tqc,2,logistic_l1,1.0,0.0018108720442369
22,4,td3_tqc,2,logistic_l2,1.0,0.0009602371709144
22,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014785664973321
22,4,td3_tqc,3,decision_tree_gini,1.0,0.0
22,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,4,svm_rbf,1.0,0.0014810209942249
22,4,td3_tqc,4,svm_linear,1.0,0.0005229819238362
22,4,td3_tqc,4,svm_poly,1.0,0.0002025476393358
22,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0104666066417425
22,4,td3_tqc,4,logistic_l1,1.0,0.0018109110630366
22,4,td3_tqc,4,logistic_l2,1.0,0.0009598986890047
22,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014787951607328
22,4,td3_tqc,5,svm_rbf,1.0,0.0015318425577124
22,4,td3_tqc,5,svm_linear,1.0,0.0005012995793183
22,4,td3_tqc,5,svm_poly,1.0,0.0002090499151281
22,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0107477835761966
22,4,td3_tqc,5,logistic_l1,1.0,0.0018109599303509
22,4,td3_tqc,5,logistic_l2,1.0,0.0009595616043614
22,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014785307911437
22,4,td3_tqc,5,decision_tree_gini,1.0,0.0
22,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,1,svm_rbf,1.0,0.0011522339842196
23,1,td3_tqc,1,svm_linear,1.0,0.0006136180754636
23,1,td3_tqc,1,svm_poly,1.0,0.0003052748388025
23,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063796117208071
23,1,td3_tqc,2,logistic_l1,1.0,0.00226996962144
23,1,td3_tqc,2,logistic_l2,1.0,0.0008671071508709
23,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014326278269949
23,1,td3_tqc,3,decision_tree_gini,1.0,0.0
23,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,4,svm_rbf,1.0,0.001089891466426
23,1,td3_tqc,4,svm_linear,1.0,0.0006867170731145
23,1,td3_tqc,4,svm_poly,1.0,0.000298690233324
23,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0064140140287394
23,1,td3_tqc,4,logistic_l1,1.0,0.0022700683951065
23,1,td3_tqc,4,logistic_l2,1.0,0.0008670122647173
23,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014325872120941
23,1,td3_tqc,5,svm_rbf,1.0,0.0011510858358437
23,1,td3_tqc,5,svm_linear,1.0,0.0007104404902702
23,1,td3_tqc,5,svm_poly,1.0,0.0003025853606364
23,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0064286524344578
23,1,td3_tqc,5,logistic_l1,1.0,0.0022700735680368
23,1,td3_tqc,5,logistic_l2,1.0,0.0008664302704372
23,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014334835173384
23,1,td3_tqc,5,decision_tree_gini,1.0,0.0
23,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,1,svm_rbf,1.0,0.000535666203711
23,2,td3_tqc,1,svm_linear,1.0,0.0004251168986027
23,2,td3_tqc,1,svm_poly,1.0,0.0002406031117194
23,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0060849897881174
23,2,td3_tqc,2,logistic_l1,1.0,0.0012838265698225
23,2,td3_tqc,2,logistic_l2,1.0,0.0004198697183085
23,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008307507920865
23,2,td3_tqc,3,decision_tree_gini,1.0,0.0
23,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,4,svm_rbf,1.0,0.0006278705029479
23,2,td3_tqc,4,svm_linear,1.0,0.0003265199242872
23,2,td3_tqc,4,svm_poly,1.0,0.0002914128159567
23,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.006639643636853
23,2,td3_tqc,4,logistic_l1,1.0,0.0012837991503408
23,2,td3_tqc,4,logistic_l2,1.0,0.00041981228493
23,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008307459430764
23,2,td3_tqc,5,svm_rbf,1.0,0.000694494977797
23,2,td3_tqc,5,svm_linear,1.0,0.0003296171552587
23,2,td3_tqc,5,svm_poly,1.0,0.0003024833352902
23,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0071033844551621
23,2,td3_tqc,5,logistic_l1,1.0,0.0012837923465951
23,2,td3_tqc,5,logistic_l2,1.0,0.0004222001955606
23,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308888773008
23,2,td3_tqc,5,decision_tree_gini,1.0,0.0
23,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0027271661907747
23,3,td3_tqc,1,svm_linear,1.0,0.0015244675084052
23,3,td3_tqc,1,svm_poly,1.0,0.0003723686286118
23,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0123786994556613
23,3,td3_tqc,2,logistic_l1,1.0,0.0023376300503943
23,3,td3_tqc,2,logistic_l2,1.0,0.0015587312638489
23,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675099623209
23,3,td3_tqc,3,decision_tree_gini,1.0,0.0
23,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029505470402826
23,3,td3_tqc,4,svm_linear,1.0,0.001952592294781
23,3,td3_tqc,4,svm_poly,1.0,0.0003639992656751
23,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0120211438445342
23,3,td3_tqc,4,logistic_l1,1.0,0.0023377341318417
23,3,td3_tqc,4,logistic_l2,1.0,0.0015605673155503
23,3,td3_tqc,4,logistic_elasticnet,1.0,0.001967734139301
23,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029502500577533
23,3,td3_tqc,5,svm_linear,1.0,0.0014781205523469
23,3,td3_tqc,5,svm_poly,1.0,0.0003748827353347
23,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.012432729946433
23,3,td3_tqc,5,logistic_l1,1.0,0.0023377410707077
23,3,td3_tqc,5,logistic_l2,1.0,0.0015606486315698
23,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019680296325016
23,3,td3_tqc,5,decision_tree_gini,1.0,0.0
23,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,1,svm_rbf,1.0,0.0013087790569167
23,4,td3_tqc,1,svm_linear,1.0,0.000622926665392
23,4,td3_tqc,1,svm_poly,1.0,0.0002112880831427
23,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0098616829280515
23,4,td3_tqc,2,logistic_l1,1.0,0.0018108745479659
23,4,td3_tqc,2,logistic_l2,1.0,0.0009605546413259
23,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014785327449018
23,4,td3_tqc,3,decision_tree_gini,1.0,0.0
23,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,4,svm_rbf,1.0,0.0013845291852319
23,4,td3_tqc,4,svm_linear,1.0,0.0005778972870266
23,4,td3_tqc,4,svm_poly,1.0,0.0001951406646951
23,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0097790803098199
23,4,td3_tqc,4,logistic_l1,1.0,0.0018108895661257
23,4,td3_tqc,4,logistic_l2,1.0,0.0009606266055233
23,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014786189696167
23,4,td3_tqc,5,svm_rbf,1.0,0.0018888626218004
23,4,td3_tqc,5,svm_linear,1.0,0.000513599557623
23,4,td3_tqc,5,svm_poly,1.0,0.0001994134515096
23,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0105847392100678
23,4,td3_tqc,5,logistic_l1,1.0,0.001810944471435
23,4,td3_tqc,5,logistic_l2,1.0,0.0009593503264756
23,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786626380129
23,4,td3_tqc,5,decision_tree_gini,1.0,0.0
23,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,1,svm_rbf,1.0,0.0010895191379298
24,1,td3_tqc,1,svm_linear,1.0,0.0008720366625033
24,1,td3_tqc,1,svm_poly,1.0,0.0003772003861312
24,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0065070563619882
24,1,td3_tqc,2,logistic_l1,1.0,0.0022700537365499
24,1,td3_tqc,2,logistic_l2,1.0,0.0008666637754559
24,1,td3_tqc,2,logistic_elasticnet,1.0,0.001432289851282
24,1,td3_tqc,3,decision_tree_gini,1.0,0.0
24,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,4,svm_rbf,1.0,0.0011496663210613
24,1,td3_tqc,4,svm_linear,1.0,0.0006524866305483
24,1,td3_tqc,4,svm_poly,1.0,0.0002890327760318
24,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063430755954261
24,1,td3_tqc,4,logistic_l1,1.0,0.0022700021628842
24,1,td3_tqc,4,logistic_l2,1.0,0.0008665457312335
24,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014336037072605
24,1,td3_tqc,5,svm_rbf,1.0,0.0011473046531892
24,1,td3_tqc,5,svm_linear,1.0,0.000702054006984
24,1,td3_tqc,5,svm_poly,1.0,0.000292959225986
24,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0063534268645799
24,1,td3_tqc,5,logistic_l1,1.0,0.0022700434521034
24,1,td3_tqc,5,logistic_l2,1.0,0.0008670585197683
24,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014322409479015
24,1,td3_tqc,5,decision_tree_gini,1.0,0.0
24,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,1,svm_rbf,1.0,0.0005381482952473
24,2,td3_tqc,1,svm_linear,1.0,0.0004004607342784
24,2,td3_tqc,1,svm_poly,1.0,0.0002728357748192
24,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.006288800201138
24,2,td3_tqc,2,logistic_l1,1.0,0.0012837871055919
24,2,td3_tqc,2,logistic_l2,1.0,0.000422697644708
24,2,td3_tqc,2,logistic_elasticnet,1.0,0.000830949284257
24,2,td3_tqc,3,decision_tree_gini,1.0,0.0
24,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,4,svm_rbf,1.0,0.0005374707911231
24,2,td3_tqc,4,svm_linear,1.0,0.0004052761622665
24,2,td3_tqc,4,svm_poly,1.0,0.0002840205568346
24,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0063101819598154
24,2,td3_tqc,4,logistic_l1,1.0,0.0012837955882284
24,2,td3_tqc,4,logistic_l2,1.0,0.0004204861872002
24,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008307927696395
24,2,td3_tqc,5,svm_rbf,1.0,0.0005525540937595
24,2,td3_tqc,5,svm_linear,1.0,0.0004295838809135
24,2,td3_tqc,5,svm_poly,1.0,0.0002758034585493
24,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0064132545890043
24,2,td3_tqc,5,logistic_l1,1.0,0.001283790689965
24,2,td3_tqc,5,logistic_l2,1.0,0.0004202089072682
24,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008307637398753
24,2,td3_tqc,5,decision_tree_gini,1.0,0.0
24,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.002951745320108
24,3,td3_tqc,1,svm_linear,1.0,0.0018478205589227
24,3,td3_tqc,1,svm_poly,1.0,0.0003668770878428
24,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0121296767212239
24,3,td3_tqc,2,logistic_l1,1.0,0.0023377505767541
24,3,td3_tqc,2,logistic_l2,1.0,0.0015580381032881
24,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675924602108
24,3,td3_tqc,3,decision_tree_gini,1.0,0.0
24,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.002934135847836
24,3,td3_tqc,4,svm_linear,1.0,0.0017461215170171
24,3,td3_tqc,4,svm_poly,1.0,0.0003612055728357
24,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0120999246698761
24,3,td3_tqc,4,logistic_l1,1.0,0.0023377106654897
24,3,td3_tqc,4,logistic_l2,1.0,0.0015619445375955
24,3,td3_tqc,4,logistic_elasticnet,1.0,0.001968019968469
24,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0028723708591046
24,3,td3_tqc,5,svm_linear,1.0,0.0013704465181265
24,3,td3_tqc,5,svm_poly,1.0,0.0003355297407593
24,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0120030303554593
24,3,td3_tqc,5,logistic_l1,1.0,0.0023376648617394
24,3,td3_tqc,5,logistic_l2,1.0,0.0015610222455303
24,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019679200102398
24,3,td3_tqc,5,decision_tree_gini,1.0,0.0
24,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,1,svm_rbf,1.0,0.0014346580938896
24,4,td3_tqc,1,svm_linear,1.0,0.0004850717305455
24,4,td3_tqc,1,svm_poly,1.0,0.0002013021344878
24,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0099187531134411
24,4,td3_tqc,2,logistic_l1,1.0,0.0018108749251612
24,4,td3_tqc,2,logistic_l2,1.0,0.0009597767866116
24,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014785980380479
24,4,td3_tqc,3,decision_tree_gini,1.0,0.0
